"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02543455856655","2.06390483034555","3.04861739293374","0.998508702826077","0.0315873244148124","0.0349194738360097","0.025411218907178"
"naive","-0.404061159513238","1.40899071313951","1.78204197750701","2.95510487112004","0.0850109662967421","0.100717854439378","0.0701191009017793"
"cc","1.05401203324559","2.1195352384551","3.06166433704007","0.943084769550595","0.0425948163698314","0.0469601446481503","0.0349047228312404"
"ipw","1.05317757382936","2.11217632890586","3.06597560242133","0.943148607871135","0.0431342408626965","0.0482761483007592","0.0372448009249617"
"ipw-hat","1.05120068795912","2.11156027053018","3.07449074906082","0.943336083688474","0.0444680770319809","0.0509478186821844","0.0421318786190736"
"ipw-hat2","1.05120319186096","2.11151902869273","3.07451431832196","0.943337405116808","0.0444574868766757","0.0509480928947329","0.0421031242190041"
"acc-lambda","1.05359865172197","2.1111815339113","3.05829940076774","0.943119096181478","0.0413502991785429","0.0459436681791541","0.03340973678932"
"acc-lambda-hat","1.05428871211197","2.11926927066355","3.06473537538671","0.94309495116813","0.042585782324374","0.0469214190457315","0.0345019411366292"
"aipw-lambda","1.05298858647852","2.10320136823838","3.06212219341243","0.94323142255418","0.0416295332616203","0.0470678376230024","0.0346780231972201"
"aipw-lambda-hat","1.05014302395515","2.11356203719174","3.07929020127851","0.943469561594082","0.0444459494996232","0.050880501357184","0.0411837038173267"
