"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985922123477842","1.97230753250286","2.97549861068642","0.992503545694949","0.0313583827034899","0.0332558450808697","0.0248610669938802"
"naive","-0.30585993921501","1.26684533809769","1.6475220010789","2.95097344785332","0.0855856388812916","0.102820177098123","0.0697270926667253"
"cc","1.00266667095609","2.01561326111631","2.97308744730698","0.970371185367086","0.043593847917109","0.044290465970417","0.0340175484213492"
"ipw","0.999525258721672","2.02368291367939","2.97476967314242","0.97040330521664","0.0447339508721746","0.0454946513365181","0.0339700122150902"
"ipw-hat","1.00287654267815","2.00141159210734","2.97895447688194","0.970537591120989","0.0467983897662033","0.0515722369025258","0.0353996355436916"
"ipw-hat2","1.00272835148947","2.00056713709942","2.97917838386293","0.970555497807397","0.0468039922373571","0.0514120258178663","0.0353690557254631"
"acc-lambda","1.0022520288897","2.0068198467729","2.9756027621278","0.970423964180505","0.0421464429623672","0.0425771079410504","0.0326861339692256"
"acc-lambda-hat","1.00241455508625","2.01789692556065","2.97485958721578","0.970375116115926","0.043566380629004","0.044163132259614","0.0339270023158603"
"aipw-lambda","0.998856415322778","2.0129293365383","2.97794986497639","0.970407959569716","0.0433665503591139","0.0431367763370458","0.032374497460485"
"aipw-lambda-hat","1.00257018065467","2.00144814880706","2.98104074866585","0.97057778862788","0.0468056969229442","0.0512535744628668","0.0352066389584227"
