"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02665943859222","1.97938249681212","2.95825356635573","0.969950178241696","0.0305697378941772","0.0335886998382126","0.0237503966856498"
"naive","-0.39760191218996","1.2445037390387","1.83603028769763","2.85381101868754","0.0839242716238885","0.101221424199303","0.0681581421209146"
"cc","1.01665672212753","1.97646724744097","2.93714624328649","0.990953911747293","0.0451074058384087","0.0482207141964485","0.0330732325674792"
"ipw","1.01670401865973","1.98264422162064","2.94006984349714","0.990971387770972","0.0455310953524086","0.0472457800362792","0.0338504633129473"
"ipw-hat","1.01780555347373","1.98667743900646","2.94062772096669","0.990998941590226","0.0469427621974146","0.0488656420285838","0.0376391404771284"
"ipw-hat2","1.01781477494169","1.98628332468702","2.94055622358905","0.990995775137322","0.0469426866205645","0.0487787692845049","0.0376290052372163"
"acc-lambda","0.998881587418225","1.97452493436115","2.93618639507952","0.991119203160126","0.0435509509212942","0.0473305870537948","0.0319899912785347"
"acc-lambda-hat","1.01857519389194","1.97561883352862","2.93791855189166","0.990957211361428","0.0450184787421034","0.0482001703395061","0.0329695695825766"
"aipw-lambda","0.998978867036272","1.98154767984805","2.93908692557829","0.991113675457185","0.0439645734311154","0.0467579962042275","0.0327155957241898"
"aipw-lambda-hat","1.01940635877353","1.9856034788556","2.94144353087581","0.990998663164765","0.0468718226486592","0.0487359251432688","0.0374634237629002"
