"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06955789171391","2.04623756427914","3.00640503686012","1.0078374738174","0.0320053646465236","0.0336105011408146","0.0225929661010213"
"naive","-0.454034710481305","1.35513059374287","1.78086807335405","3.0175958641703","0.0853602808689083","0.100012045262327","0.069662285396041"
"cc","1.08723618661978","2.0083945081368","2.98337548694205","1.00918212317219","0.0445272364379135","0.0467848585385186","0.033349683968724"
"ipw","1.08872081258362","2.01480525644733","2.97918689604673","1.00923303942087","0.0456399655236304","0.0466314859836799","0.0339230376924354"
"ipw-hat","1.08825762002222","2.02241899039255","2.98041715654263","1.00930107274897","0.0473460913324899","0.0483490970727111","0.0378367601258333"
"ipw-hat2","1.08817809443227","2.02235748698729","2.98057879023137","1.00929805493879","0.0473405578290804","0.0482971483455517","0.0378283254048346"
"acc-lambda","1.09051434077077","2.01694598765258","2.98798595191412","1.00922339578068","0.0435190083098648","0.0460759853088322","0.031872276113124"
"acc-lambda-hat","1.09180604856683","2.01030732135959","2.98840636004608","1.00921838261505","0.0443432189258092","0.04663123568009","0.0330314448026845"
"aipw-lambda","1.09196612577958","2.02347275308999","2.98553238033926","1.00928301663099","0.0444437328061405","0.0457098069866492","0.0313059032898129"
"aipw-lambda-hat","1.09241526934809","2.02679317315871","2.98934153415454","1.00932956738349","0.0471871221557516","0.0481448520937465","0.0370069136427018"
