"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04391701769919","2.00417064036074","3.02566824848339","1.01459252427344","0.0320571080517476","0.0339519136647061","0.0247453840615897"
"naive","-0.252082634900445","1.40105475664021","1.65615651325255","3.14981203199857","0.0879027704955254","0.107752034205681","0.0751725853101412"
"cc","1.03214018974279","2.00672910156479","3.04349855600994","1.00678390903911","0.0446913398421483","0.047658248562914","0.0337423349612406"
"ipw","1.03490968480329","2.00841621247897","3.03343976431118","1.00688785583511","0.046425627791593","0.0479373679484432","0.0343635634622993"
"ipw-hat","1.04404219122874","2.00394183996102","3.01974518956315","1.00730890987844","0.0496757245031873","0.0495510609618297","0.0368507158008743"
"ipw-hat2","1.04369729261646","2.00353602201265","3.02017320991572","1.00728624585985","0.0496626554048359","0.0495341442238269","0.0368170919879831"
"acc-lambda","1.00904764975468","1.99121098929597","3.03302960618773","1.00729273387483","0.0436382091037478","0.0467943353148584","0.0326526950707708"
"acc-lambda-hat","1.02958724640806","2.0086393070324","3.0487789129589","1.00680842249341","0.0445921315463838","0.0475348882623547","0.0332606889975771"
"aipw-lambda","1.01204172971617","1.99173393625753","3.02136112677361","1.00757521582569","0.045374492860434","0.0471386677320446","0.0331096373817764"
"aipw-lambda-hat","1.04279802416278","2.00463391410492","3.02602969814465","1.00707716362537","0.0496274480134355","0.0494227955153787","0.0358654060057569"
