"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00189697247621","2.08957310054872","3.03578403112896","1.02093588999912","0.0323379517762637","0.0331535174858099","0.023362914222244"
"naive","-0.375821632457949","1.49098037797934","1.85253922808522","2.90512031860808","0.0808120005104848","0.093995822463741","0.0702626294164545"
"cc","0.964085671671769","2.06294451972795","3.02826642043992","1.005043229563","0.0442656636657379","0.0464202876428496","0.0310632849368415"
"ipw","0.962631827550175","2.07869666451972","3.0457508277394","1.00535723151352","0.0445151366426023","0.0477127384044941","0.0329232625874434"
"ipw-hat","0.963963333994596","2.09440058921853","3.05828512690297","1.00604190619301","0.0452454827090986","0.0514937499741821","0.0367960665543188"
"ipw-hat2","0.96363517241324","2.09032124659691","3.05428825716802","1.00579474142718","0.0452358492488063","0.0516199102184781","0.0368764381425964"
"acc-lambda","0.983481752498323","2.04374797410315","3.00779462266152","1.00563272870762","0.0433286686853087","0.0445250464728671","0.0298187758977189"
"acc-lambda-hat","0.964657613021","2.06224907610196","3.02586360209077","1.00504880847866","0.0442919972520251","0.0461543179640956","0.0305282177636501"
"aipw-lambda","0.983401270375912","2.05159039663783","3.01900988749116","1.00531753643798","0.0435564302466609","0.0442209079909932","0.0301505422654703"
"aipw-lambda-hat","0.966786575972198","2.08660059330445","3.04913206668136","1.00555941214259","0.0451498379590629","0.0493675349598036","0.033721829194893"
