"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966578558065313","2.03047267678262","2.9681478787997","0.975993491163948","0.0310657081506302","0.0350901643731323","0.0239847126694331"
"naive","-0.378503002278491","1.34990260407057","1.70771024158452","2.77477143226729","0.0789864915448157","0.0957224394566584","0.067465449528581"
"cc","0.930958300146693","2.02119022304086","2.96648268643611","0.99360926133414","0.0434515478966671","0.052864370689869","0.0345552142463258"
"ipw","0.909265354620039","2.01521426717197","2.97231536709403","0.993901635937714","0.0441047985648018","0.0540414712740138","0.0341294045113781"
"ipw-hat","0.889934083503544","2.00839394288856","2.97719812994074","0.994669362111239","0.0466450313184204","0.0569441997549476","0.0354850216837716"
"ipw-hat2","0.888431113357836","2.01022592307568","2.97877772801781","0.99474336557151","0.0465502946106059","0.0569944045347828","0.0355046835260334"
"acc-lambda","0.954166184999576","2.02114181015228","2.96195756503772","0.9938944055287","0.0414263436841838","0.0505026861626609","0.0334892401362136"
"acc-lambda-hat","0.93265940118353","2.02364331107682","2.96905135066125","0.99361641956862","0.043252557351733","0.0525602561606424","0.0342307717370208"
"aipw-lambda","0.93602722747478","2.01604060510254","2.96790321104248","0.993640539251186","0.0415910798360081","0.0512302436098725","0.0326095366915016"
"aipw-lambda-hat","0.893089069292281","2.01267400040688","2.98001426798762","0.99455791695729","0.0461407603977466","0.0563658954846005","0.034970041672644"
