"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980366364141068","1.98843029699088","2.98433144331433","1.00136376592399","0.0317430081414321","0.0353498335552869","0.0245984153686719"
"naive","-0.237215608210534","1.26041457178405","1.7116833770078","2.84913765679949","0.0846427475864349","0.0969033589052666","0.0770498737664202"
"cc","0.962468120632321","2.02055660509145","3.00341723769418","0.993265423166725","0.0439988692175113","0.0498416033760753","0.0337578636111573"
"ipw","0.967174197010984","2.02380570985384","3.00118190204266","0.993288818264664","0.044968303194062","0.0515754143296661","0.0339986827032566"
"ipw-hat","0.971003267685321","2.02492854530202","3.00033641277303","0.993323150286964","0.0464700859068141","0.0541423124642472","0.0345932896856422"
"ipw-hat2","0.970962593752637","2.0250741777859","3.00033065357002","0.993323805064014","0.046468391254549","0.0540002381592596","0.0345916560941374"
"acc-lambda","0.953390220361174","2.01874977762358","3.00178813076884","0.993313227021673","0.0426661228239028","0.0490219946962217","0.0329025088168633"
"acc-lambda-hat","0.963553862328853","2.02116010088147","3.00368456378343","0.99326625140919","0.0438713080607283","0.0491524248134019","0.0336081021316544"
"aipw-lambda","0.957726760581195","2.02279015653268","3.00041615200857","0.993295913966367","0.0435134718980167","0.0507175524677275","0.0332459622851749"
"aipw-lambda-hat","0.97214472705233","2.02478969074931","3.00014729410249","0.993333133228936","0.0463060552474379","0.0535111447798836","0.0344387241233499"
