"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990394972512137","1.9752632290119","2.9962215383382","0.976992811850007","0.0309013782252252","0.0337870397380876","0.0242574662000881"
"naive","-0.39969500785482","1.22222722693788","1.79932527278637","2.87247529412865","0.0798433361054041","0.0977819022345499","0.0753654483504024"
"cc","0.9629015541195","1.99978358988145","3.02936976900811","0.961186160066184","0.0434755159183387","0.0475777163840427","0.0333291613400532"
"ipw","0.968448926901822","2.00215801104317","3.02798828706055","0.961206854405717","0.0440155568582126","0.0489765040635976","0.035677236028623"
"ipw-hat","0.97205569537996","2.01060912569055","3.03101016100427","0.96128286681021","0.0454010728987197","0.051080529733256","0.0395378924974044"
"ipw-hat2","0.969735199494081","2.01170204739059","3.03539410999079","0.961289910380046","0.0454545519867065","0.0511019667652403","0.0397340439901749"
"acc-lambda","0.966477745669758","1.98748974541111","3.02780720675646","0.961264332452482","0.0424230646373729","0.0461396633492453","0.031540171423514"
"acc-lambda-hat","0.96329296070169","1.99943432384556","3.03212572033547","0.961195147046069","0.0434463451313557","0.0475799754205821","0.0330978696781724"
"aipw-lambda","0.971863861279156","1.99017846182541","3.02712659806763","0.961269495506527","0.0426259022754373","0.0472571639135583","0.0329327577648521"
"aipw-lambda-hat","0.970577188027778","2.01171808347777","3.0355787532943","0.961298502999307","0.0453185415222277","0.0510822426410099","0.0388900335534117"
