"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976698255351826","1.93912428747948","2.94366591749113","0.959676880994533","0.0303577128690895","0.0333735885153115","0.0232975752667745"
"naive","-0.352135893444671","1.25312062216871","1.65270837213712","2.92250914579399","0.0843729633464503","0.0964834250854543","0.0697247449350945"
"cc","0.987903249462052","1.95044599403777","2.90478548276419","0.981855534480738","0.0435631089072484","0.0481716354111586","0.031791761811534"
"ipw","0.98810972202502","1.94086973358334","2.91162366619089","0.981976602538965","0.0446308142458766","0.049210506144925","0.0339692283522601"
"ipw-hat","0.985820218256139","1.93915415650971","2.92283728167231","0.982327895502386","0.0460224796041339","0.052516964158828","0.0376504806457738"
"ipw-hat2","0.985849545340495","1.93912896888094","2.92271929260173","0.982323654921525","0.0460158974821058","0.0525220755304663","0.0376073395392795"
"acc-lambda","0.976549420500266","1.94060884122511","2.90184272102961","0.981968787579127","0.0421871620246803","0.0469508249037067","0.0301726777960753"
"acc-lambda-hat","0.988922972470221","1.95118639643776","2.9078383428524","0.981865083348723","0.043472336451936","0.0481208336245737","0.0311762890730645"
"aipw-lambda","0.976924609046046","1.93040821044399","2.90870529562411","0.982153713465171","0.0430982676246961","0.047445361006792","0.0314597178360177"
"aipw-lambda-hat","0.986049052481364","1.94080930919317","2.9269565311893","0.982478274274361","0.0460041452939651","0.0523990027902811","0.0361472070656646"
