"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992026950223557","2.01223385345932","3.03229664615385","1.00096285798096","0.0317222149105449","0.0331195900222212","0.024838180632066"
"naive","-0.299607825645455","1.41298916166161","1.78564309870117","2.90817703805395","0.0829878716591712","0.0988658521019367","0.0748428669256473"
"cc","0.939388197721308","2.01478180991415","3.03658798385937","0.968258937076703","0.0442244281580556","0.0490824844871166","0.0366837450068554"
"ipw","0.945863600324775","2.01635826419171","3.04321507117927","0.968326702162756","0.0443781789383019","0.0513865097493059","0.0384467502954829"
"ipw-hat","0.951347684007732","2.01755491530127","3.0498434723478","0.968515751130049","0.0453640586548362","0.0558233214444038","0.0414858388838086"
"ipw-hat2","0.949999847027817","2.02232119342247","3.05418727400328","0.968610183986487","0.0453742700063626","0.0559408357576182","0.041517129363218"
"acc-lambda","0.943541260880043","2.02632884213806","3.05324424203491","0.968515391468725","0.0430824492914763","0.0469443965046636","0.0341460951920322"
"acc-lambda-hat","0.938915162216173","2.01905199151931","3.04383701234032","0.96830155369589","0.0442079412588601","0.0486732617766842","0.035773658874922"
"aipw-lambda","0.948495554731212","2.03217595000761","3.06355685923699","0.968957997331225","0.0431541547789976","0.0483234573595054","0.034533267199467"
"aipw-lambda-hat","0.948439578580306","2.02470325464674","3.06054886782153","0.968817741690273","0.0453422895057711","0.0547500432223493","0.0391769333460791"
