"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983767475464971","2.00881785190223","3.02055114542488","0.961606755921145","0.0305584166127349","0.0330105518230129","0.0222699180347769"
"naive","-0.303982136079044","1.50235241298769","1.70682697471715","2.8194870942355","0.0822935860868146","0.0924553689784375","0.0683672306840984"
"cc","0.950987257477231","2.02364660075311","3.01135268837685","0.925918015639534","0.0428062770310326","0.0486479018956548","0.0319061897299699"
"ipw","0.944841806341644","1.9998660283878","3.01152959974745","0.92622616005721","0.0434463202725135","0.0499218555715977","0.0321008622070371"
"ipw-hat","0.940552010186093","1.98300803203684","3.01323607109881","0.926848499883937","0.0446611667409513","0.0531051352834352","0.033586502639297"
"ipw-hat2","0.935452359783068","1.97380520391385","3.02025076263074","0.92758042557049","0.0449069286381852","0.0536093065159654","0.0343096306742417"
"acc-lambda","0.96124816557646","2.03110460053055","3.0185374089613","0.926040695094766","0.0414338627327764","0.0463038724133007","0.0305431623489942"
"acc-lambda-hat","0.952810888783453","2.0217090774417","3.01443985863579","0.925934469701934","0.0427246788419158","0.0485930791916724","0.031772828548524"
"aipw-lambda","0.955070995654586","2.00853573314172","3.01988240264372","0.926174167456297","0.0419314784986295","0.0466855986127207","0.0303165774880817"
"aipw-lambda-hat","0.942124284885395","1.9870781549719","3.01892263075099","0.926814697421773","0.0446101380174944","0.0527838718671179","0.0332214064599513"
