"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01827608273627","2.03812014425964","2.99147981247872","1.02502277131119","0.0324242498015917","0.0349052303678538","0.0240028936215931"
"naive","-0.518130419786001","1.2645294714389","1.74786070367953","2.93806941466946","0.0849284845759302","0.0982274760287234","0.0628310484791295"
"cc","1.04261246104609","2.06411021508624","2.99669749468397","1.03034579404914","0.0473017928640446","0.049534599256862","0.0361117561370819"
"ipw","1.03029458096738","2.075969919033","3.00307059376372","1.03047456701371","0.0476194678341191","0.048531498910272","0.0357672847141835"
"ipw-hat","1.02198293867457","2.0922338005097","3.0076434547189","1.03083990203292","0.0489631543388653","0.0501635716178648","0.0358169022569766"
"ipw-hat2","1.02192717463632","2.09239847548028","3.00763322387184","1.03084414402049","0.0489563850613258","0.0501152721818193","0.0357951549747111"
"acc-lambda","1.04614442673357","2.06728228525994","3.00126533889095","1.03037054913693","0.0450191284677783","0.0476508454056249","0.0338844269905878"
"acc-lambda-hat","1.04057662290992","2.06601033178587","2.99951965861726","1.03035384799347","0.0472687083794339","0.0492378566324746","0.0356663591405117"
"aipw-lambda","1.03348741399268","2.07867639064421","3.00755263909965","1.03050357202164","0.0451982089490248","0.0466275108072477","0.033491615838604"
"aipw-lambda-hat","1.02062831267566","2.09353287602245","3.00964662462854","1.03090379701041","0.0487601620185825","0.0497206549543046","0.0351129140313033"
