"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984391421651225","1.96970820286812","3.04548662545013","1.00069368240162","0.0316242931577253","0.0338614304788255","0.024850110191113"
"naive","-0.349774119057153","1.24949201970434","1.85822762300817","2.78821109521663","0.0792691556572715","0.0926694164582319","0.0695133280448049"
"cc","0.948132853906195","2.01467491278533","3.08662946601559","0.962697876292194","0.0426660551154953","0.0439832033983331","0.0345592092215814"
"ipw","0.950923623371364","2.02074424982368","3.08544987329247","0.962725133894039","0.0423721410526702","0.0442113507971984","0.0341759773953463"
"ipw-hat","0.957075808199716","2.02307548068539","3.0819229565645","0.9628119690829","0.0426339244058723","0.0452169407074249","0.0347908409216067"
"ipw-hat2","0.957137582233149","2.02309353259535","3.08187481005615","0.962813317135118","0.0425948157979841","0.0452188137040422","0.0347855271573752"
"acc-lambda","0.949068387358771","2.02037671195469","3.09557415206463","0.962766061090493","0.0419774135197562","0.0433270731254715","0.0337581759909014"
"acc-lambda-hat","0.945059849680915","2.017782296261","3.09202448733708","0.962725327664013","0.0426144129231046","0.0438124196264745","0.0341297486187813"
"aipw-lambda","0.950544600079727","2.02597465215914","3.09489270465656","0.962781864314594","0.0417228606079059","0.0437024412177444","0.0333175601648315"
"aipw-lambda-hat","0.955167181089273","2.02372751553566","3.08736459166263","0.962760339882777","0.0425241636692166","0.0451918545517175","0.0341898238584283"
