"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.938512642238377","2.02781996827162","3.00543187747912","0.959375695370241","0.0304104854962666","0.0308884293222833","0.0245115065680132"
"naive","-0.409924770294839","1.34189267214449","1.78967873432913","2.80174676814859","0.0803255955169383","0.0957820470967688","0.0661121779135685"
"cc","0.875419708247344","1.98200577643645","3.01960131177098","0.957690682569807","0.0438670723454046","0.0472284358878727","0.0343500715497139"
"ipw","0.86429625114416","1.96437400790024","3.01237409633091","0.957901634624095","0.0443222277749331","0.04860600243377","0.0362969502743819"
"ipw-hat","0.856676000676576","1.95156101364042","3.01164881772601","0.958268662385175","0.045551399488913","0.05249841482058","0.0396527659568655"
"ipw-hat2","0.856686598003747","1.95158007260357","3.01164530409347","0.958267999023535","0.0455264193530205","0.0524512524652977","0.0395447789882929"
"acc-lambda","0.896498729789109","1.99145638998158","3.00744750098477","0.958116165407254","0.0425435509548175","0.046144060330989","0.0328020446730286"
"acc-lambda-hat","0.87363538469491","1.97891600288738","3.02251352516787","0.957709038432945","0.0439475353321856","0.0471439221906381","0.0339930808721716"
"aipw-lambda","0.887306074827469","1.9769854120459","2.99871259030057","0.958136256034489","0.0428428362236527","0.0474708033833033","0.0343305745548358"
"aipw-lambda-hat","0.856159314168783","1.94983727319268","3.01465328171258","0.958321411774823","0.0454973933903011","0.0518620160719256","0.0382462992923981"
