"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980364060163188","1.99559258871003","3.00162346479875","0.987878971910709","0.031279555266266","0.0350360221964993","0.0240789322334922"
"naive","-0.319487802558632","1.3691651527856","1.69126231528167","2.89697947687982","0.0803150975044261","0.0967022828435937","0.0654162281815086"
"cc","1.01842469247735","2.02035850127944","3.00671941115943","1.00802037401498","0.0457820905187734","0.0524436426993724","0.0331936973693174"
"ipw","1.01583456420998","2.0066594570257","2.99266965878217","1.00822661027871","0.0457441193513106","0.0535168690382943","0.0343883697250339"
"ipw-hat","1.01439210140956","1.99423112119917","2.97657593967442","1.00891398047329","0.0465313603063591","0.0560639941077897","0.0367148595459493"
"ipw-hat2","1.01440972824152","1.99440816737885","2.97656792607527","1.00891226744284","0.0465275108792556","0.0559809161168095","0.0366736213710788"
"acc-lambda","1.00927478806837","2.00333026751508","3.00129431372769","1.00819414029413","0.044314254768033","0.0499761766604745","0.0325812471558255"
"acc-lambda-hat","1.01997489385954","2.02025997274227","3.00770265467455","1.00802275276986","0.0456839223031621","0.0522304683331629","0.0328519200560715"
"aipw-lambda","1.00655272550233","1.98763872116792","2.98599180465119","1.00875284182862","0.044129780272784","0.0506313661032367","0.0337704820892248"
"aipw-lambda-hat","1.01612588925528","1.9929903538369","2.97725201386627","1.00888332300625","0.0463718401694805","0.0556549824120522","0.036426765238654"
