"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04320998742498","2.01382001737047","2.98820481087221","1.02356412815606","0.0323011433198974","0.0361753185151036","0.0264519860233202"
"naive","-0.357407164885156","1.51253905812042","1.76586222299641","2.91554837800989","0.0849818769247","0.104984827803264","0.0665719991374261"
"cc","1.06223359655799","1.99605043663304","2.99107945005207","0.990936557002672","0.0438313426634399","0.0454122120801172","0.0371951071724884"
"ipw","1.06188293644684","2.01265744534685","2.99761219190842","0.991062414694736","0.0443051011343259","0.0462101735849436","0.0375369270273246"
"ipw-hat","1.0552888638868","2.03138855326165","3.00352465601039","0.991488437265683","0.0450990015963567","0.0479335609929035","0.0380027474179746"
"ipw-hat2","1.05525610416814","2.03157009443359","3.00360760747293","0.991494222396743","0.0450710651018713","0.0478762347327137","0.0379939560081976"
"acc-lambda","1.04575684822198","2.00112780344725","3.00713840389114","0.991254232917591","0.0424646038923852","0.0436451620305156","0.0349296205086082"
"acc-lambda-hat","1.06325106572157","1.99881296732671","2.99725081829413","0.990969251306331","0.0437786957794713","0.0452389690245909","0.0362146465130855"
"aipw-lambda","1.04383315322552","2.01856468835817","3.01654226126881","0.991603972707247","0.0427261513277275","0.0442397584217233","0.0348702957082218"
"aipw-lambda-hat","1.05497254359231","2.03426931833641","3.01038278608259","0.991649116009453","0.0450772246508668","0.0476558176810051","0.0364879211114184"
