"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03755976544689","1.98862621504726","3.03063141803156","0.998260367018139","0.0315573991759297","0.030572878553138","0.0256222798530212"
"naive","-0.384655374752156","1.57372414344855","1.71608266160265","2.96697958606383","0.0841931190221522","0.108652118951739","0.0641948461873023"
"cc","1.04977714664705","2.00584590316801","3.01526486577695","1.01264892365147","0.0456116728422047","0.045257711275422","0.0370933478659992"
"ipw","1.03608690437588","2.00206974333974","3.02358994755685","1.01280854044134","0.0464133220449446","0.0474291799272799","0.0398029993254869"
"ipw-hat","1.02437910710495","1.99452337510413","3.04116599390672","1.01366896625901","0.0479057347342517","0.0514339481854236","0.0459432867914865"
"ipw-hat2","1.02420462141866","1.99461287215426","3.04149644708454","1.01368719194644","0.0478846092100706","0.0514523157594604","0.0459058095738164"
"acc-lambda","1.0370558068517","2.00991902662518","3.00299957286411","1.01291849390087","0.0434531934469519","0.0435891686451404","0.0341942474116661"
"acc-lambda-hat","1.05057149511658","2.0066839664171","3.01694230751345","1.01265200220069","0.0455937221378937","0.0451693646606886","0.0370620902283372"
"aipw-lambda","1.02536527031804","2.00587885384394","3.0089775049678","1.01300564313787","0.0438390755630158","0.0452387222686881","0.0350213657842579"
"aipw-lambda-hat","1.02584754341048","1.9967138005787","3.04394050739962","1.01373864284835","0.0478332315692193","0.051336030089379","0.0455917588292472"
