"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.948679676584043","1.99418494538786","2.99225409536471","0.985497390795294","0.0311352199889105","0.0325801487330651","0.0229600990560527"
"naive","-0.448466020236777","1.21460826688289","1.73273802940039","3.02468344646901","0.0875060606379123","0.1035549668231","0.0692109150933494"
"cc","1.0097398224422","1.91944575612874","2.94941968679521","0.963825844848807","0.0433398753040657","0.0455622385277748","0.0300469463663905"
"ipw","0.997082756410006","1.91631490515047","2.95971042262835","0.964017534960225","0.0440542844314083","0.0449947101339308","0.0295676204941085"
"ipw-hat","0.985827466406085","1.91280029333596","2.96970683933642","0.964557228505197","0.0454477491144655","0.0454374366805921","0.0294156148760984"
"ipw-hat2","0.985756944009036","1.91278941970632","2.96976005865085","0.964561112903865","0.0454249600657978","0.0454346507268706","0.0294006136736797"
"acc-lambda","0.983130823396215","1.91563936039644","2.95390103453534","0.964203262902206","0.0413975524745759","0.0442258156736059","0.0286021560402966"
"acc-lambda-hat","1.01484431827366","1.92073433909112","2.95301561224488","0.963856248353081","0.0429156892141891","0.0454135055162607","0.0297092729676944"
"aipw-lambda","0.969344046014645","1.91179488435887","2.96480320711913","0.96487916695479","0.041959553372183","0.0434523661090606","0.0279095964809637"
"aipw-lambda-hat","0.990551848440989","1.91504853197799","2.972906764481","0.964585733752073","0.0449736885365244","0.0452787480320183","0.0290081320424208"
