"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01226747232863","1.9408718436915","2.98059503668567","0.950405232565057","0.0299843416598943","0.0338237670078036","0.0226818001889391"
"naive","-0.266546078068155","1.26476593237799","1.73518028149312","3.00402198687822","0.0826351628260497","0.106094812400661","0.0714912767866497"
"cc","1.02360775594848","1.903584265109","2.97709671914957","0.942411869275675","0.0419657347082336","0.0479130813157093","0.0331930055963994"
"ipw","1.03030946994272","1.90155489870354","2.97380520174701","0.942439925309834","0.0435648558417439","0.0491724883743477","0.0326418744552992"
"ipw-hat","1.03545041888501","1.89936777333924","2.96783307027983","0.942539794302792","0.0455533292704457","0.0537210059575122","0.0342476228614177"
"ipw-hat2","1.03543656110533","1.89931433050902","2.96785745865924","0.942539182440772","0.0455382102255694","0.0539193962937236","0.0341711491231802"
"acc-lambda","1.02362203592423","1.90498583290608","2.98290363388479","0.942446528416544","0.0410300719579035","0.0471610496668312","0.0325190597510151"
"acc-lambda-hat","1.02599146232991","1.9056820214745","2.98109900255559","0.942433107926099","0.0418205448745464","0.04785395321579","0.0328577976823764"
"aipw-lambda","1.02984147625262","1.90224109090134","2.98005513908492","0.942449942393863","0.042545381422137","0.0485580071734111","0.0318755360886076"
"aipw-lambda-hat","1.03705131409487","1.89853072433953","2.97068565440097","0.942523197004437","0.0454425077452964","0.0539221455328897","0.0338811717797117"
