"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993594143144223","1.97034478969327","3.01579798298552","1.00560626186282","0.0317994444567244","0.0340873114116288","0.0223160801890971"
"naive","-0.51391062186239","1.37245949444546","1.85249720701771","2.98863045701421","0.0880414191469737","0.100920478761917","0.0682452898667416"
"cc","0.9862828389343","1.98346340327966","3.00461469272457","0.994106668420442","0.0458117084630505","0.0490278456611047","0.0308652586739046"
"ipw","0.990412528823886","1.98746503937636","3.00441090196776","0.994124006786191","0.0465510896413919","0.0496359852668374","0.0301957060758825"
"ipw-hat","0.998108323823953","1.98948306190416","3.00368019348744","0.994199075703078","0.0492417595156797","0.0515017574863855","0.0302888750027944"
"ipw-hat2","0.998032137496536","1.98950695335882","3.00368148735868","0.994198331908109","0.0492275468277697","0.0514958282762084","0.030288971729728"
"acc-lambda","0.989487342701159","1.99389098816622","3.00707465425259","0.994161257834326","0.0446372644044531","0.0475496760205994","0.0299716438487487"
"acc-lambda-hat","0.986889813051986","1.98815645555187","3.01064577507051","0.994144033497105","0.0457808907899967","0.0488787488553615","0.0304490510374012"
"aipw-lambda","0.993140966293416","1.99889566313243","3.00671205181606","0.994241815434111","0.0454482078508197","0.0478388570311305","0.0290562517621358"
"aipw-lambda-hat","0.994653350045215","1.99610943883307","3.01057644659092","0.99423104169313","0.0492312201475121","0.0510082350334056","0.0294785458613358"
