"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00912416081886","1.93853703238665","2.97057994973777","0.995272186220486","0.0315332923724817","0.0338268254101742","0.0235040063865752"
"naive","-0.423401394730642","1.5449576489893","1.8046506414591","2.86799639485304","0.0816586322666715","0.0982657271947665","0.0696186671755318"
"cc","0.989271941114535","1.94058915284166","2.93784862547606","0.985293295984263","0.0465129169119021","0.0477464395117408","0.0329763479331317"
"ipw","0.995235688534515","1.9257765444762","2.91708782904743","0.985701012967711","0.0464161821231416","0.0494634076728457","0.035829719725038"
"ipw-hat","1.01081226793437","1.90061694305663","2.88193532001665","0.988292437019157","0.0475391325865787","0.0575673683025294","0.0403384301569482"
"ipw-hat2","1.01127824930486","1.90002997225018","2.8806939269671","0.988422110394075","0.0474550777501092","0.0572538824730332","0.040010098289124"
"acc-lambda","0.991395648709959","1.9327473180707","2.93845352195911","0.9853240720241","0.0456407486188854","0.0472910053086495","0.0324168429466466"
"acc-lambda-hat","0.991211780676629","1.94226676730472","2.93944248990212","0.985298786867266","0.0464042063550078","0.0477055889941127","0.0329163635113997"
"aipw-lambda","0.996093493957644","1.91990140129112","2.918045166754","0.985722824657848","0.0456920579962478","0.0490577202530673","0.0351736040916103"
"aipw-lambda-hat","1.01251535614054","1.90366259978518","2.88560237262611","0.987943233958061","0.0474720382572857","0.0573000881422612","0.0398773199591774"
