"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04569132142045","1.98599022326194","2.95034274024724","0.983131478325084","0.0311868454041518","0.0327503722123497","0.0232661518747485"
"naive","-0.387710528443207","1.20778389193418","1.74887276366889","2.852495670017","0.0803176467342246","0.0913394655467678","0.0663606201814014"
"cc","1.05224724133339","2.0010468508048","2.93552979393623","0.962575416857783","0.0435641134765035","0.0478454590005996","0.0344112060824049"
"ipw","1.04754755844467","2.00413978344493","2.92835118621944","0.962661267842678","0.0431795880768511","0.0478037437832522","0.0335326204935487"
"ipw-hat","1.04433248430941","2.00381620088001","2.92562188497072","0.962738362012943","0.043416744780627","0.0485245296522572","0.0336644697753593"
"ipw-hat2","1.04423078006659","2.00354167176794","2.92550072373017","0.962739983585804","0.0434126171944131","0.0484951566281171","0.0336585567745439"
"acc-lambda","1.05087012615762","1.99510306497336","2.93585807787685","0.96259485959866","0.0423638325583992","0.0472257695743854","0.0330938947001802"
"acc-lambda-hat","1.05479256445111","2.00529004030123","2.93903698569203","0.962593911683515","0.0434507039094524","0.0477071659714721","0.0342450204736566"
"aipw-lambda","1.04582176311249","1.99875714259739","2.92834073402707","0.962650449510072","0.0419453525488156","0.0471854868807208","0.0319354411563785"
"aipw-lambda-hat","1.0452258453439","2.00883734812906","2.93187579548053","0.962663803825818","0.0433755203325398","0.0483808885445864","0.0333388812483245"
