"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99370715465126","2.02893534216789","2.9995598331385","0.868231381837218","0.0886167361810612","0.112105467977283","0.0638941579465302"
"naive","-0.546609650897768","1.41763840125923","1.58751093113415","3.39442184919744","0.303828600458427","0.396301875953382","0.23050118792298"
"cc","1.03723464532581","2.00489086349105","3.00111668712315","0.842723459308397","0.116211391774346","0.164095766339168","0.0802417469555037"
"ipw","1.06842431626915","2.02967499260172","3.01454007402625","0.844048267393114","0.114277474740746","0.170880057331214","0.062490620114959"
"ipw-w","1.08979133151952","1.8856858436825","2.96878852895953","0.853885398935379","0.133782906038799","0.261510182620492","0.063336432919045"
"ipw-yz","0.992660199936966","2.06979673041965","3.00959016062732","0.846509846203061","0.112929033963459","0.161688646656524","0.0673977786823001"
"acc","1.03044921807506","2.01281951714656","2.98175196578108","0.843332915898732","0.116151176722011","0.164475099122979","0.0812835237137266"
"acc-eta1","1.04490322410769","2.03936919288951","2.92992416567754","0.849722730555633","0.132853959046891","0.162223974006758","0.104230953759337"
"acc-w","0.95937739180403","2.01077955921877","3.01192456343992","0.846158667963455","0.126890083065277","0.167127994446799","0.0899042197046387"
"acc-eta1-w","0.847824820197709","2.02932561967858","3.00735200924911","0.863931821806009","0.150466422178911","0.16781230218615","0.104983112584715"
"acc-lambda","0.995726803825613","2.07667103727896","3.01550881635068","0.847019261888825","0.114024184030271","0.167109416844011","0.07821741369966"
"acc-lambda-w","0.982066896053214","2.09003317974679","3.01139184198238","0.848998043026168","0.114171339843172","0.165875363511173","0.0772843455458041"
"macc","1.04504241972942","2.0557226286722","2.96113232116116","0.846106755098993","0.1152821913686","0.159049590559073","0.0810492647374466"
"macc-eta1","1.06505320637673","2.06149310767774","2.91173200066444","0.854077297053436","0.142696863209136","0.16052687992011","0.119715229658709"
"macc-w","0.845309973229379","2.10008236713227","2.93783230310232","0.880333002400687","0.129832282975684","0.15150200146199","0.0939251460334753"
"macc-eta1-w","0.847824820197709","2.02932561967858","3.00735200924911","0.863931821806009","0.150466422178911","0.16781230218615","0.104983112584715"
"macc-lambda","1.00124248578183","2.06340594506066","3.00559670777184","0.845599928031764","0.112626434210385","0.162381529224387","0.0786886026687902"
"macc-lambda-w","1.00990630538175","2.00931894689347","3.00744927392703","0.843165721702826","0.110495250604092","0.153074066286945","0.0788356996862421"
"aipw","1.07067322813695","2.12148786428734","2.9367885799599","0.855155994953113","0.112500016674047","0.157688239220961","0.072775513636742"
"aipw-eta1","1.06708813555834","2.07226743237832","2.95102539804728","0.848255833910935","0.118824867591781","0.165007351181761","0.0820632729777697"
"aipw-w","0.756267126363994","1.97740922078809","2.92404464835547","0.904492065879931","0.144846232792029","0.233453262842155","0.0858328852621484"
"aipw-eta1-w","0.924366328363036","1.86012854140437","2.99615470673133","0.861683837684626","0.141898790197586","0.246072543102645","0.0740796074295341"
"aipw-lambda","1.01543094014314","2.10756269505074","3.02212688301427","0.849811253602651","0.108327879079485","0.168815959018152","0.0597161175293832"
"aipw-lambda-w","1.02449964922023","1.90892791667262","2.98996183383535","0.848418725422041","0.116176233634994","0.255373265357276","0.0587346103078521"
"mle","1.061867086472","2.0679979496354","2.95307665358041","0.859159115270431","0.109722712765792","0.14657927619941","0.0726964459154238"
"mle-w","-0.0697222531832347","1.69897685037572","2.83711588971683","1.89632392163369","0.282682668370347","0.269320034329132","0.186102782483276"
