"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.911171546194324","1.97270585161945","2.86509450393879","0.903785315841135","0.088001864129662","0.0974128669058977","0.0647272776886083"
"naive","-0.496218201217429","1.09087327752104","1.09617518348325","2.79750444220276","0.280845392680761","0.287923289769867","0.192017501014056"
"cc","0.892805795924071","2.08686196550618","2.78517747857531","0.941058933658153","0.142494235082269","0.166134109179094","0.123920898437234"
"ipw","0.926861167557697","2.14630247405171","2.78970769747669","0.94359898259488","0.13658640337979","0.196007468872918","0.119196136479136"
"ipw-w","0.950256948738753","2.00048688168019","2.82661228290341","0.946755200791625","0.123679182874962","0.145455709923356","0.0761230519990977"
"ipw-yz","0.813726547050321","2.09081535437913","2.84371423916099","0.946396870640854","0.1447670925582","0.190472105495261","0.132677955331503"
"acc","0.887155005997551","2.02615593124419","2.73356020382224","0.944304989694826","0.13654526304467","0.161296039856298","0.110990140005401"
"acc-eta1","0.931845000764764","1.88082055636195","2.6466075234642","0.969438855181791","0.160662715631284","0.17148958667262","0.143782357074387"
"acc-w","0.696146608777037","1.91495306022193","2.72848176912247","0.981473576464254","0.178459723064131","0.210195905719616","0.216966560874675"
"acc-eta1-w","0.451156198701892","1.63711703600831","2.53452018221458","1.17611097530379","0.362291078187053","0.410110039479805","0.671249786028054"
"acc-lambda","0.943662087964449","2.04444052359151","2.72082598582786","0.945270801951016","0.135259486455559","0.156154916755128","0.107668268764174"
"acc-lambda-w","0.8711503379932","2.02973404702922","2.74989901163362","0.943669765010675","0.138490215811317","0.162683957534766","0.116203802429736"
"macc","0.927628982958367","2.01292986798361","2.74520277308641","0.944500418241152","0.138351111825745","0.15943592377919","0.112214920729716"
"macc-eta1","0.967190846405121","1.87494561881534","2.6500557891644","0.970561310131573","0.182328475890425","0.179964753267153","0.159707041846888"
"macc-w","0.524430691175057","1.73949692277946","2.50432375910099","1.11972160699041","0.319579508374396","0.342816913872533","0.67527512544248"
"macc-eta1-w","0.451156198701892","1.63711703600831","2.53452018221458","1.17611097530379","0.362291078187053","0.410110039479805","0.671249786028054"
"macc-lambda","0.936415864623927","2.06967162845558","2.73808899696891","0.943397526565678","0.140195753901401","0.160163547538293","0.117604009847128"
"macc-lambda-w","0.869732852451575","2.04622596189653","2.76680321872628","0.94242049992961","0.141425309481313","0.166063911554816","0.120470631291494"
"aipw","1.00133412044411","1.94483563097914","2.70955843233673","0.956336482685744","0.143206791522624","0.179046489125611","0.110262170856832"
"aipw-eta1","0.956937029088814","1.93925960935644","2.68702205063482","0.956342643517305","0.16082787043943","0.191659897183681","0.106211621169997"
"aipw-w","0.674280386576765","1.76907727768902","2.78730381762706","1.02022249228589","0.14448927926334","0.147135464703031","0.100927041179946"
"aipw-eta1-w","0.758900339001851","1.8359388580188","2.82886521822954","0.985344602213956","0.14878874143882","0.147389183455477","0.0907055944884568"
"aipw-lambda","0.979694465450936","2.1753521104654","2.73315152630262","0.951784023176785","0.130210251549083","0.184608869403876","0.10343363229608"
"aipw-lambda-w","0.933240824515644","1.92185183902083","2.79883032891338","0.953237450115788","0.120991654003229","0.13966482985791","0.0698148406001965"
"mle","0.832817407146019","1.92733864602249","2.68826595431819","0.956489391222791","0.127677158281866","0.153675810418173","0.106708534979305"
"mle-w","-0.313477066016756","1.33276888332023","2.0009603618107","2.04104672245652","0.198677615428352","0.240400725554275","0.218848231874278"
