"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07942004619145","1.99891289981257","2.94291168933965","0.983536048451725","0.0982499586433193","0.111933707103421","0.0805079219929022"
"naive","-0.480291940499149","1.18357617104454","1.79698587343184","2.7838840621012","0.25319759741912","0.303528967558286","0.212155758514825"
"cc","1.03000605856881","1.83715418544799","2.93414280304073","0.993133646324871","0.163641989067215","0.168771653165749","0.115260877974574"
"ipw","1.03763681840923","1.86404486918552","2.98258191550815","0.995269371263161","0.165914984581045","0.18220070500782","0.117149138256043"
"ipw-w","1.01841455589955","1.90812498576722","2.99312910089229","0.996666758774848","0.196059542439116","0.178864632300666","0.148184585915563"
"ipw-yz","0.923163503298317","1.88296844173888","2.98446630009288","0.999997967918123","0.163614317716437","0.173421660800016","0.120184193990391"
"acc","1.03875343344177","1.84961040347681","2.93920552737789","0.993238058593771","0.150635654852819","0.153585129608575","0.105788671012519"
"acc-eta1","1.03660682425275","1.86109848767462","2.94185871421285","0.993402715215729","0.152991751994182","0.155900571906686","0.107064845794232"
"acc-w","0.74800585845425","1.57803622523366","2.56949743788499","1.1580574562444","0.233564948936275","0.394950994661459","0.685123301138641"
"acc-eta1-w","0.544601302263553","1.48275471040154","2.43467348638154","1.3276686797399","0.452362594084053","0.688268290356281","1.16477737789026"
"acc-lambda","1.069059081414","1.84360866202564","2.91392247641297","0.994113590358826","0.150396270686662","0.153434803262485","0.105893600808959"
"acc-lambda-w","0.953112043362373","1.90204665418662","2.95114690107471","0.998531723352473","0.148197544633098","0.145755753718364","0.0995919465251141"
"macc","1.12234476659867","1.90591515147777","2.94720940471966","0.998856503930579","0.153034374702429","0.156251854674669","0.110818349270357"
"macc-eta1","1.03196803705421","1.8736032839995","2.96349081991207","0.994049680946543","0.154167080738411","0.155561646746563","0.105942407478127"
"macc-w","188.647541936188","-124.033513355116","-360.661841302508","478.677167417284","NaN","NaN","NaN"
"macc-eta1-w","0.544601302263553","1.48275471040154","2.43467348638154","1.3276686797399","0.452362594084053","0.688268290356281","1.16477737789026"
"macc-lambda","1.02009518773825","1.85671743206486","2.94469081874548","0.99336994725791","0.1493455232279","0.15386746107915","0.1039732037731"
"macc-lambda-w","0.928310037009656","1.85413761715898","2.93271970109702","0.998919378460955","0.15068442417107","0.150548217702079","0.0953185430957807"
"aipw","1.19442936402779","1.96836098018458","2.96736309315827","1.01226039410487","0.162743037780942","0.174998969257234","0.128758051700561"
"aipw-eta1","1.04587847348087","1.8852269368283","2.99115367636458","0.996284517290051","0.159684860844308","0.164366129813028","0.114553131275019"
"aipw-w","0.709973805718754","1.76420277069854","2.78022155294895","1.07629716711862","0.206115283387229","0.157095756358237","0.117523306705719"
"aipw-eta1-w","0.704663171222091","1.84271482795128","2.85018574541467","1.06311092497804","0.178242675018157","0.150637846307455","0.102974591382415"
"aipw-lambda","1.03726836836541","1.87555340481881","2.98894769862599","0.995810989320447","0.149583420499077","0.163656041372185","0.102937184628064"
"aipw-lambda-w","0.874189520118168","1.89400680423906","2.92774858265303","1.00961403032948","0.172732684119696","0.144090601193335","0.105432634281427"
"mle","1.12687611299342","1.95329589744964","2.91208031987109","0.982796457029759","0.135425557973162","0.137359802629408","0.0989046798017772"
"mle-w","0.147897085885729","1.68945869374959","2.74650883515275","1.58715533461512","0.210814745237688","0.21100471000362","0.166591963161623"
