"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09744402351181","1.91652066528174","3.01236320956715","0.988662623954135","0.0992581313806721","0.113052718531371","0.0688020069298307"
"naive","-0.384897749930532","1.16250556307754","1.62367252927815","3.15085729246727","0.254513326311545","0.270152114520129","0.224931814815856"
"cc","1.1671560924911","1.89107751714765","3.01370232667702","1.06856145427347","0.152959736668857","0.146566647980683","0.0948939117437912"
"ipw","1.2021735738876","1.94827344654998","2.9487063804912","1.07662176639597","0.177130663500821","0.15172030063247","0.117172101720702"
"ipw-w","1.26730213215956","1.95285752012895","3.0558537265907","1.07724744250977","0.180442678365837","0.188164125222474","0.129098399167539"
"ipw-yz","1.05273964367539","1.93704159147775","2.98351781766432","1.07838106745307","0.15983953660249","0.148166572725801","0.10332011974339"
"acc","1.19010929885784","1.82149090499566","2.98789228395729","1.07149725737989","0.149444478273428","0.139032663177588","0.0915630326676082"
"acc-eta1","1.26730365817522","1.62172435612286","2.96359659381703","1.11150088400185","0.211685565774094","0.212465286325003","0.116355202762655"
"acc-w","0.99594772531241","1.81950584529785","2.93272925045933","1.09286700515726","0.139556559466264","0.131694657038727","0.0850135464899608"
"acc-eta1-w","0.82066823946072","1.72960273365304","2.92750834509715","1.14616759746277","0.149749373930499","0.142819660493561","0.0967463540722149"
"acc-lambda","1.2017669110451","1.79379727751443","2.96056762941127","1.0751176363212","0.146457647355214","0.146896460160585","0.0928239844483153"
"acc-lambda-w","1.01140088095256","1.86280193701076","2.90669567083496","1.09510044249875","0.142927636476339","0.134596059891197","0.0874004399766622"
"macc","1.19859756363669","1.83234165597974","2.97687897333463","1.07133071563114","0.152159155154152","0.147703357191988","0.0906390236043297"
"macc-eta1","1.3467105275384","1.60769855251962","2.94258121670739","1.12412597226729","0.267885436187094","0.227879806586855","0.127461918233328"
"macc-w","0.943034455983511","1.78457858292746","2.86736127359485","1.12157974322994","0.136266882662884","0.140994241020524","0.0941293666692946"
"macc-eta1-w","0.82066823946072","1.72960273365304","2.92750834509715","1.14616759746277","0.149749373930499","0.142819660493561","0.0967463540722149"
"macc-lambda","1.20751214768657","1.8297466124482","2.99641228991944","1.07127655532992","0.1518397504855","0.147270923617909","0.0890757446642666"
"macc-lambda-w","1.0206481019283","1.84416027144993","2.91383582349972","1.09187230923165","0.139037759796155","0.138187126966518","0.0880196026558508"
"aipw","1.2712840859256","1.80306381207351","2.9269848927301","1.08083214227856","0.217825903232011","0.157445153467013","0.108387087513002"
"aipw-eta1","1.30878099807809","1.74091461190764","2.93715037399309","1.09003813153725","0.251714614403205","0.146390436431195","0.100335512083178"
"aipw-w","0.91832180095213","1.81687755231006","2.95292094037508","1.10570985303529","0.167077939909851","0.203909363874645","0.112640375272021"
"aipw-eta1-w","0.958326172908037","1.83630138091577","3.00769627558796","1.09061416920143","0.169815714978573","0.177598490759089","0.115834587139191"
"aipw-lambda","1.27493434235213","1.81713181156996","2.90910199921967","1.08288045960981","0.162355974215825","0.138853950916451","0.0911531815870706"
"aipw-lambda-w","1.04584092178156","1.86829111775494","2.87836202685065","1.09770929897163","0.158824601404933","0.174168025792959","0.118615560938965"
"mle","1.10073297859347","1.85201336423219","2.98627394881737","1.04836113801343","0.131677305290961","0.134682991833443","0.0895817825869585"
"mle-w","-0.00174319481751352","1.56304072570544","2.60983625322386","2.13217404316027","0.269251667291491","0.21133598520262","0.293621839772998"
