"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99822095464263","2.13779254615441","3.00944943539689","1.06096404995518","0.105727250928796","0.102473211202034","0.0862962603791008"
"naive","-0.401962241888492","1.37345378326281","1.79369889341595","3.15705195083628","0.337029051307102","0.264805809751441","0.261371368850519"
"cc","0.968067234896774","2.28340831856594","2.98302974286024","1.1042930780084","0.195598777256361","0.127718753643682","0.129978615440923"
"ipw","0.851161971011614","2.34113036603737","3.07471944562994","1.11106789305424","0.209063939099063","0.139740245165676","0.135715222739054"
"ipw-w","0.988984259278997","2.25918218295372","2.92521122309143","1.10618566749993","0.240187921025744","0.141774765953633","0.134340938519024"
"ipw-yz","0.705064830980742","2.33716711007398","3.07627469845116","1.12848209447344","0.196907403957371","0.127504383013807","0.131839605987253"
"acc","0.879033765434823","2.246961507829","3.04466831850051","1.1080620456321","0.159592922637371","0.113773431398928","0.105917523505192"
"acc-eta1","0.89117389288046","2.2276175363896","3.06171987590384","1.11065482556753","0.178474220982271","0.117201634591142","0.111065718006172"
"acc-w","0.571558583906416","2.21719753443446","3.14888804778307","1.15000755339285","0.209442548236098","0.168138973769593","0.118261156444834"
"acc-eta1-w","0.370009820947027","2.21727780964341","3.17617534243848","1.20575722243955","0.226624330955887","0.195529348616582","0.125784515678645"
"acc-lambda","0.908013864399457","2.27925870888849","3.0157222827929","1.10540584143712","0.159375771811435","0.114196332704271","0.103625253837897"
"acc-lambda-w","0.782599871235892","2.32517177082568","3.02463451419268","1.11826157384578","0.173246965429871","0.115073251316076","0.106258790622673"
"macc","0.930546286197003","2.29201674598454","2.98233737263389","1.10510327954504","0.162433130432249","0.119363125688207","0.110330198530333"
"macc-eta1","0.839318500256584","2.24318244324179","3.06626652754161","1.11095504766638","0.165819468361192","0.116075477926072","0.108175247613779"
"macc-w","0.541867661308529","2.23663455204276","3.03353005534763","1.1672727848699","0.243840097806596","0.20566972755135","0.117277985949464"
"macc-eta1-w","0.370009820947027","2.21727780964341","3.17617534243848","1.20575722243955","0.226624330955887","0.195529348616582","0.125784515678645"
"macc-lambda","0.92478468921608","2.25675260471519","3.01755662856494","1.10561306833649","0.161650950333352","0.115833323874678","0.107660498721033"
"macc-lambda-w","0.793221516090206","2.34185871770805","3.04440467378838","1.11686458351411","0.186927741432981","0.117425736143429","0.108879155631636"
"aipw","0.884079786713761","2.37238972628815","3.00382899563706","1.11269147679478","0.16804908450929","0.134190017438063","0.122165693619962"
"aipw-eta1","0.760413458248291","2.30664527813952","3.13783582433223","1.12054771890957","0.156857338256997","0.126995300354978","0.111294441206222"
"aipw-w","0.357486108644719","2.31698536325596","3.08798207188871","1.23370135180645","0.300433905302651","0.221628784987251","0.132899560408531"
"aipw-eta1-w","0.357041600000129","2.23289216117741","3.23075129594482","1.20854546478859","0.24481524867724","0.175786183781306","0.117950507303265"
"aipw-lambda","0.803959447977891","2.31598459580467","3.1130496391584","1.11529148589094","0.159718061434194","0.126016562950672","0.109678893860715"
"aipw-lambda-w","0.724601577256413","2.32782771586142","3.02762674200785","1.12829887130151","0.242951229481905","0.135544005465589","0.102033575548135"
"mle","0.930989094448015","2.17903849607363","2.97810720175344","1.10152441938548","0.144935737097862","0.130810696322641","0.097030379393287"
"mle-w","-0.13488756318865","1.68914145628121","2.97107952642222","1.76097544608816","0.245827358601173","0.21726936333001","0.184189395549463"
