"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.884603340669456","1.94048167739384","2.89692183699424","1.04579029056506","0.107270978077368","0.104456563074148","0.078375056165747"
"naive","-0.168019289018458","1.72200763352078","1.77139677348392","2.88322847591968","0.298733515738175","0.29414963839279","0.265820955960967"
"cc","0.793253342210541","2.02867820220672","2.88251853561907","0.937816283083577","0.12379713944964","0.137683780878264","0.0877708521132198"
"ipw","0.725829590910663","2.04650793637944","2.87617306038346","0.940498109595567","0.150945909861981","0.163838788698979","0.0738228923430223"
"ipw-w","0.74604739452955","2.11826721193456","2.83571049844167","0.946621897030985","0.187980807079162","0.195923231667035","0.12779238454045"
"ipw-yz","0.602269399283526","2.09994947604409","2.83909209143019","0.963512989988137","0.161839065799727","0.181439612797078","0.0797862757047552"
"acc","0.832577547600526","2.02821032440664","2.88999162335737","0.938780695820407","0.114787550691521","0.125616852213928","0.0814054321272703"
"acc-eta1","1.00515309245318","1.96019826092651","2.81838605300567","0.959505709478108","0.20273099967885","0.136884122576488","0.213055446525869"
"acc-w","0.713479451295253","1.86880543483256","2.98451654136336","0.966213571900793","0.138047194344539","0.180233011404556","0.0954078622279476"
"acc-eta1-w","0.687159057643005","1.65301475305195","3.05763592987285","1.05471393292513","0.202536298054662","0.285441796322281","0.161142525308466"
"acc-lambda","0.855082315143725","1.99335684327642","2.90581849363148","0.941464017049199","0.106705438763994","0.123150047777988","0.0795732476274597"
"acc-lambda-w","0.786470078841553","1.98141464528726","2.88192954484706","0.939057617121826","0.111174268552637","0.123195189008971","0.0827261894644923"
"macc","0.81587358763062","2.02205435101371","2.89223982436956","0.938263797100855","0.117800978368661","0.130441322606063","0.0819104509984222"
"macc-eta1","1.02883055133876","1.98650496220189","2.72425635129047","0.970473798144902","0.262089519274499","0.133528641259116","0.314197681861701"
"macc-w","0.557939552698503","1.78949897250408","2.98035601711403","1.00816931005597","0.157552148073491","0.245194699195648","0.110241734321678"
"macc-eta1-w","0.687159057643005","1.65301475305195","3.05763592987285","1.05471393292513","0.202536298054662","0.285441796322281","0.161142525308466"
"macc-lambda","0.86295030253784","2.00988540521273","2.89650386690794","0.941021979241144","0.109151233004334","0.124218674639938","0.0836208879230439"
"macc-lambda-w","0.800555802056163","1.97762686170063","2.90475198607362","0.940003772355335","0.116783789425734","0.123948867211138","0.0845481299069607"
"aipw","0.823468310624346","2.01031849384612","2.8727071638827","0.938336915433484","0.138811777708781","0.143103105658126","0.0820297491637462"
"aipw-eta1","0.874962760927319","2.04423754946273","2.84450428245107","0.94184525160375","0.143577514060157","0.136160383175728","0.0996142097358355"
"aipw-w","0.339150077900195","1.89247567572782","3.17620749280804","1.08477597248981","0.230518576536949","0.180827821739461","0.173666843565856"
"aipw-eta1-w","0.619922076576739","1.92077407966032","3.13752831120229","1.00233438062759","0.210210570491359","0.162068429852929","0.171392559626101"
"aipw-lambda","0.834278101779106","2.02591710438375","2.8999263721498","0.93918835093473","0.1231552493428","0.136057578125965","0.0633576547946298"
"aipw-lambda-w","0.738779304739274","2.06262224577896","2.89067246792298","0.939630761277529","0.179915941994382","0.141889648306833","0.115231743227379"
"mle","0.90655124079255","2.03865969444844","2.91000338972442","1.02805682686057","0.129537345795849","0.12244011237565","0.099101739902889"
"mle-w","0.274876159724385","2.01101872868972","2.93605330942517","1.42661533012176","0.212913931748393","0.177891075100476","0.151728873705803"
