"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965936121471783","1.97234338626103","2.99434978563587","1.05718028997236","0.109416801315288","0.119686413807375","0.0833657929323049"
"naive","0.144832602324103","0.767860285641038","1.80801168401313","3.19312078917346","0.264517673789799","0.367074718041434","0.253553505421422"
"cc","0.857467514714","2.08206861834015","3.06133659960705","1.12727358627024","0.173389582213761","0.167287205452356","0.113973154064573"
"ipw","0.83946844082205","2.16819139272053","3.08567771347576","1.12975127100878","0.162417269863447","0.170726530685219","0.117437424863385"
"ipw-w","0.748959609627095","1.89316358813108","3.02257825623528","1.14951354986586","0.204748256839247","0.204939142423711","0.13702511520794"
"ipw-yz","0.72056434901098","2.1511046259789","3.08444249856653","1.13471570774491","0.171318166826529","0.176026285066619","0.125507442216844"
"acc","0.818646075007922","2.05221482704578","3.04976549091024","1.12863296746105","0.159620973013569","0.15574979928599","0.104532530602642"
"acc-eta1","0.835932579242545","1.96905774801747","3.01606656780657","1.13303656010705","0.171901040795767","0.163322205616134","0.111690973873465"
"acc-w","0.576878474039777","2.2741500247151","3.09682219687155","1.16661501934118","0.175490695549238","0.187586494242727","0.124074269919758"
"acc-eta1-w","0.364960316405116","2.27317699496994","3.10211151129784","1.22648904133869","0.209164398147628","0.229206278598377","0.154179734087612"
"acc-lambda","0.825260669495967","2.05259271536816","3.0248106002677","1.12993439770978","0.161058230491601","0.157567232249605","0.10603516230548"
"acc-lambda-w","0.73281134465566","2.13220609565669","3.06262058967473","1.13497162826107","0.160101099739376","0.157238959103896","0.104045409250068"
"macc","0.842442603740224","2.03642095636697","3.0211782578485","1.12950705163404","0.158282054570895","0.156511104716405","0.10616787738804"
"macc-eta1","0.831331341401792","1.9744652190786","3.01578701798943","1.13292697924744","0.161969817948758","0.15585292842377","0.106838950364896"
"macc-w","0.450333969811232","2.25029817536661","3.02773464654465","1.22381588713224","0.200146888107909","0.226995525371214","0.1531736528396"
"macc-eta1-w","0.364960316405116","2.27317699496994","3.10211151129784","1.22648904133869","0.209164398147628","0.229206278598377","0.154179734087612"
"macc-lambda","0.885181848740443","2.00289560020993","2.99087710908488","1.13132572537078","0.155228216765321","0.154384917037852","0.103173482317907"
"macc-lambda-w","0.729090124905384","2.20959121204347","3.1233916461921","1.13495927111969","0.167984406252737","0.155960225617076","0.104276915243189"
"aipw","0.855247720909301","2.06211327718357","3.00325148430722","1.13118171079696","0.156406687452051","0.16776199809341","0.116096993428683"
"aipw-eta1","0.812030132418975","2.07831002867104","3.04488368820627","1.12904236005478","0.145821792245747","0.153300324813959","0.105089127630786"
"aipw-w","0.107997815753156","2.06810373224361","3.09347485163235","1.34147414090513","0.243409822993514","0.245326809828726","0.148399018463089"
"aipw-eta1-w","0.296820157920133","2.06955398257619","3.11716679834205","1.24390726883901","0.198798210972612","0.215141280738709","0.14305521383609"
"aipw-lambda","0.885562258391854","2.08797779381967","2.99989061423828","1.13187747928253","0.140731005596275","0.153005535123346","0.100618557772596"
"aipw-lambda-w","0.545092538073639","2.0848403400119","3.09260703413243","1.16432967728908","0.192038705008792","0.190158370839666","0.126000917895838"
"mle","1.01139848085203","1.88730605070589","2.93954140884021","1.11696520376253","0.151512338698699","0.160586534574439","0.112958486299262"
"mle-w","0.27637512032066","1.67700093162836","2.9721661466049","1.54895014025423","0.223064656425238","0.232662790337885","0.165315663260724"
