"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11818190203992","2.07564770676791","2.89545806219513","0.995225220944445","0.0987560529769903","0.126569992157316","0.101630842186855"
"naive","0.0643483588505493","1.01898407139874","1.03178975722004","2.94624780065079","0.271736675448759","0.349646489293298","0.214509570581163"
"cc","1.33663802331767","1.90335370854031","2.79236003758757","1.0102108888628","0.136721965720737","0.1519425054156","0.134136494952823"
"ipw","1.33842635327544","1.9066291496765","2.75212836114747","1.011512354354","0.143612149328367","0.121924933821255","0.108449145850574"
"ipw-w","1.17351251508834","2.16065483425971","2.93642453797411","1.0445619421815","0.149904628756576","0.201795860895045","0.15338472863609"
"ipw-yz","1.23265425358316","1.91170841974183","2.73936058212351","1.01917617565676","0.139643494915286","0.133833505633855","0.111808398843459"
"acc","1.28945608948828","1.92613101345405","2.80907561147681","1.01140540334054","0.13520613894063","0.167501032430502","0.143435657315022"
"acc-eta1","1.26957473153582","1.7650680288093","2.73456522617166","1.02001041633206","0.170062466299288","0.331893384674912","0.240538812528846"
"acc-w","1.14572024237061","1.97610342083462","2.92684036579555","1.03375192430779","0.153567102408479","0.172160766245936","0.15910318697556"
"acc-eta1-w","0.950630312782282","1.97931697554621","3.02291996979907","1.09557700473509","0.219556108634864","0.215366172338861","0.195849109458289"
"acc-lambda","1.28446164809257","1.91580621082804","2.77889731620402","1.01201823848798","0.131484837044434","0.153390401017656","0.134305989941493"
"acc-lambda-w","1.16887044756241","1.92841952125366","2.72700425038286","1.03083871255389","0.133469541255515","0.157746380497158","0.131879343225101"
"macc","1.31100865716223","1.87466631735545","2.76130999223711","1.01134542049","0.134029354431962","0.163252590714854","0.142470842888696"
"macc-eta1","1.37715744365877","1.41339774919872","2.47992644493707","1.10659720590055","0.343497812685414","1.13767493866492","0.865328189337825"
"macc-w","0.951461285123681","1.88870261378999","2.85398482207658","1.07939716617341","0.183002004096579","0.183567009876667","0.165607938390745"
"macc-eta1-w","0.950630312782282","1.97931697554621","3.02291996979907","1.09557700473509","0.219556108634864","0.215366172338861","0.195849109458289"
"macc-lambda","1.29232503857447","1.92869876082727","2.79419521751567","1.01144762388047","0.133108580621095","0.147493149606923","0.132574834934282"
"macc-lambda-w","1.28994636204153","1.9552451385646","2.81887383262297","1.0120832184266","0.13380240119727","0.149839278879508","0.135688840744957"
"aipw","1.30709466116981","1.74561037829628","2.65873694243185","1.02522103165454","0.14601063179721","0.174116552686908","0.124492970950606"
"aipw-eta1","1.30293992494451","1.72752150791611","2.67061252436783","1.02553294182966","0.162368422955944","0.242829779109604","0.152234710875525"
"aipw-w","0.682389554158087","2.24047412944216","3.17768849069869","1.24138266899729","0.171194930899894","0.23711503123125","0.224603488125315"
"aipw-eta1-w","0.894785115686252","2.32887888450524","3.22052761819264","1.18121637117798","0.149756375552501","0.225047612942498","0.208988028376956"
"aipw-lambda","1.28913026231553","1.93473479902571","2.75684587530019","1.01370226032094","0.141021945501898","0.115733216813288","0.103514619560308"
"aipw-lambda-w","1.11289751283997","2.21257562816559","2.93525748214997","1.06309869912178","0.125572416303651","0.181077847079946","0.154079829946283"
"mle","1.24121958084654","1.92409749452245","2.77676468728304","0.986357820696186","0.122407672211055","0.134562378989251","0.114045873642068"
"mle-w","0.14362958025098","1.40886336197968","2.24737517890128","2.1192908550142","0.241376654983649","0.297925584072442","0.299975362879288"
