"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.909356142590407","1.82671476067005","2.97259468518537","0.938171139146473","0.095331083122871","0.117833372779339","0.071522205116088"
"naive","-0.360117988766168","1.09138910755823","1.4995858320036","3.31983688256709","0.324146615198656","0.362578180181669","0.318408510494518"
"cc","0.767405171501735","1.92221569070695","3.03056030761761","0.831084300966807","0.136674072209426","0.127138704316069","0.0930084371487368"
"ipw","0.813953630735798","1.92152262297968","3.02844447651861","0.832341303204142","0.168649253587989","0.17122157984869","0.130780978010298"
"ipw-w","0.715967637755817","2.02062968503632","3.01891684063101","0.83955974018031","0.151466403689984","0.137700043904178","0.095853866289063"
"ipw-yz","0.691968640555007","1.95578354308306","3.05957555339596","0.834050428907578","0.149174646899889","0.151440336491182","0.102505614746896"
"acc","0.729582677584732","1.96918326041979","3.04723048500461","0.832517763166127","0.132471751055114","0.122956521468913","0.0910402814503198"
"acc-eta1","0.649350642673752","2.0359408281828","3.0874162869474","0.841327202416276","0.134386193164648","0.123184754614004","0.0969179382848999"
"acc-w","0.609422304152223","1.91549860823766","3.02785589319678","0.846418651550228","0.144580683435695","0.137596377204578","0.112365813040197"
"acc-eta1-w","0.389021575303426","1.97972317486566","3.04799102716984","0.907631793874238","0.160228526077418","0.154610835874227","0.135651396244755"
"acc-lambda","0.691918269422927","1.98884118114154","3.05286995455435","0.835129413388253","0.129969745239319","0.120474199033527","0.0896942213668108"
"acc-lambda-w","0.683917743214631","1.95725943511805","3.05638978615498","0.834638354946046","0.133010215540227","0.120081269474724","0.0897658200310135"
"macc","0.729755706656131","1.9522912401112","3.03444394837425","0.832163219710899","0.131967510888951","0.125082036752552","0.0903054772088907"
"macc-eta1","0.646688990060362","2.0433288920004","3.0946411835488","0.842271061601517","0.134689508146528","0.125716491208451","0.0958166272071776"
"macc-w","0.501979548337817","1.85769468930686","2.91065989345068","0.903634620663567","0.155525733507788","0.16764322685831","0.145123198826194"
"macc-eta1-w","0.389021575303426","1.97972317486566","3.04799102716984","0.907631793874238","0.160228526077418","0.154610835874227","0.135651396244755"
"macc-lambda","0.721538750791094","1.96330482732859","3.02359972350939","0.833517061719088","0.130736584443759","0.123784621588313","0.0884898303245846"
"macc-lambda-w","0.718109750054496","1.92519200767418","3.04798930911411","0.832495988326171","0.137140253011308","0.126103551402545","0.0904159300818801"
"aipw","0.715609526691342","1.97880834708116","3.04118236733082","0.833659793282669","0.15825476792296","0.166218245356849","0.124436396481425"
"aipw-eta1","0.699711369767251","2.04723433330561","3.08234151969266","0.839427730609657","0.166954839116553","0.17143428597693","0.130143654604131"
"aipw-w","0.257325542354826","2.03625765600452","3.0056932839348","0.978679985209603","0.166280609063574","0.14593568479311","0.100709877070983"
"aipw-eta1-w","0.381056901462387","2.07646423484837","3.08358974959544","0.908084203365233","0.159516872132492","0.137193329901553","0.102141432841187"
"aipw-lambda","0.779642832092724","1.94669106931471","2.99301117147218","0.834041547197151","0.158163478328777","0.169230441783443","0.125930973966919"
"aipw-lambda-w","0.642258910263672","1.90788430061479","3.00150954427778","0.843333666286398","0.1512079282936","0.135021559563759","0.0888887428607557"
"mle","0.846124065781646","1.89082105803949","2.9688020165918","0.933606962369457","0.127652973468765","0.130904442210053","0.0899608757773024"
"mle-w","-0.0313800480865964","1.7559268560259","2.85856026045564","1.81239725507985","0.286977005485658","0.266111391447638","0.243119288763102"
