"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.887321879343833","2.03759191316522","3.13211535536772","1.00792938478697","0.101715174204245","0.114000091258515","0.070733846884301"
"naive","-0.413031385651942","1.59093228312423","2.07234866136843","2.81623048269356","0.234181416919368","0.223540936193592","0.209715419113418"
"cc","0.685200939090107","2.24431255613053","3.23001738511825","1.084716105936","0.141774337228408","0.179132146564223","0.0897483622515267"
"ipw","0.647669350925679","2.2892275814601","3.27183606569812","1.08678587842569","0.147606032857763","0.17830785152278","0.0898525448774366"
"ipw-w","0.637048343296972","2.50675070304886","3.25642474992409","1.11359886412245","0.1743124410006","0.209977670757555","0.0983930870035502"
"ipw-yz","0.510175503318843","2.22419543385415","3.26804404568632","1.09983298795477","0.146399694781146","0.185597278515874","0.0864939110432363"
"acc","0.749162143001085","2.22636524857225","3.15336026246318","1.09162917427955","0.131379904843103","0.163186984160036","0.0803217576754781"
"acc-eta1","1.08519348260689","2.11947896558426","2.77187978016135","1.31012759674072","0.397575739579215","0.217635734749209","0.51515833481607"
"acc-w","0.594532923428279","2.23428815681075","3.18883031930051","1.09116200976369","0.150281733953506","0.176890978011036","0.099386244101787"
"acc-eta1-w","0.519860675742867","2.21550118263422","3.11508122578486","1.11530063951865","0.178687979061788","0.195788223933668","0.129227603010272"
"acc-lambda","0.709186719649971","2.22715852137978","3.14800480145975","1.09167136974517","0.134894485651409","0.165740073455294","0.0852800858439223"
"acc-lambda-w","0.616269686479591","2.25446241847678","3.15100493302652","1.09584763775522","0.137816501777146","0.162195790880594","0.091760526728495"
"macc","0.699949619096874","2.19940262925507","3.17612105593256","1.08750487323032","0.134856337607547","0.170474063657425","0.0839168920189897"
"macc-eta1","0.929814369501667","2.18608666329057","2.95284259502431","1.17453808956587","0.197129367290085","0.186641582352978","0.179633437851065"
"macc-w","0.465284571167948","2.18935614901962","3.12819214528403","1.12235604337228","0.161489483854846","0.187232162829617","0.115318013152013"
"macc-eta1-w","0.519860675742867","2.21550118263422","3.11508122578486","1.11530063951865","0.178687979061788","0.195788223933668","0.129227603010272"
"macc-lambda","0.751950452659929","2.22928397536015","3.15647424588093","1.09137530665557","0.136183332725301","0.170126343917355","0.0846413224280675"
"macc-lambda-w","0.653463449469527","2.2910105266396","3.20816096222422","1.08743423821997","0.142219229022136","0.174018927740256","0.0950804323277246"
"aipw","0.695727024989114","2.21881223781138","3.18469599163126","1.08666529504704","0.15422764185572","0.186994667098623","0.084737539467176"
"aipw-eta1","0.754743976893658","2.27567543826549","3.147121489637","1.09582142799812","0.158063193053805","0.189391413839649","0.076883908539019"
"aipw-w","0.336827188294824","2.47167864416455","3.19214154285025","1.1665404170778","0.205432075133066","0.253818892269597","0.132417874429338"
"aipw-eta1-w","0.519237391607412","2.51454880772445","3.20898828496559","1.13265990470799","0.190872178352836","0.216313060178405","0.115524930671475"
"aipw-lambda","0.732176110514892","2.29068731840311","3.1658658266181","1.09279510221914","0.134007226761961","0.164103352129493","0.0755261207067978"
"aipw-lambda-w","0.572532032389432","2.61397067550045","3.26349131588134","1.1440244847485","0.16676480393134","0.18992218255539","0.0972238339641349"
"mle","0.780361733804245","2.08644224622221","3.12023761840215","1.06499928339069","0.130618075069918","0.157565492548971","0.0892747924957912"
"mle-w","0.178301121493981","1.92510309453026","2.98392722128782","1.50464895097126","0.218094259187807","0.210688343792513","0.163716330180149"
