"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11534556110752","1.84708736946252","2.98526514139426","0.966170304561647","0.101064890983985","0.0985811610365315","0.0665405329060798"
"naive","-0.193084961845839","1.68665387500904","2.13002138480472","2.95842044284669","0.268948393292407","0.268995797030129","0.213600103711949"
"cc","0.937278863280882","1.86806720976439","3.01135290316966","0.879555185381655","0.135963289534201","0.105546989956869","0.07257498557775"
"ipw","0.970927818639909","1.91108046309164","3.00060104408132","0.881652512688624","0.119789723997902","0.100363082913462","0.0622539455777613"
"ipw-w","0.900596794628677","1.83728235190824","2.97898749690892","0.882418671597185","0.167404884745273","0.150382907351157","0.0916163261726331"
"ipw-yz","0.88717187311976","1.88789135299384","3.00934881468734","0.88152647163367","0.116117974336032","0.0954261727050449","0.0661837246396313"
"acc","0.960227864730806","1.86108134211711","2.98277563473341","0.880381141756916","0.136008236115761","0.106534831386509","0.0744472512555797"
"acc-eta1","0.999507415691993","1.84014786697176","2.96613736051875","0.882523115341838","0.168645200868048","0.123807564685538","0.109018449847551"
"acc-w","0.820575196089014","1.9108762938589","2.89815448785914","0.91664450316058","0.142900914161381","0.121659283740689","0.122517363156846"
"acc-eta1-w","0.747229875630547","1.92039760902122","2.88242233558907","0.942886153195995","0.172398932056301","0.151127886819365","0.166734169276945"
"acc-lambda","0.923696248629402","1.87779795667158","3.00150849601343","0.88002399499715","0.134780133497402","0.107060566781498","0.0720060230527946"
"acc-lambda-w","0.891741540677352","1.87707818043732","3.02023716286798","0.880633201598906","0.134597426010041","0.105851889670837","0.0693464091114033"
"macc","0.955914046112144","1.85468105284193","2.98107713603","0.880456418475355","0.134584688406397","0.10495005628537","0.075523436629902"
"macc-eta1","1.03684952232083","1.82380160158345","2.94101541867956","0.886946817730691","0.183315240410832","0.12985356013754","0.125521812590309"
"macc-w","0.753035893825461","1.92882692306526","2.80067963458618","0.986633724621352","0.149789222972646","0.136057681155235","0.182251650479276"
"macc-eta1-w","0.747229875630547","1.92039760902122","2.88242233558907","0.942886153195995","0.172398932056301","0.151127886819365","0.166734169276945"
"macc-lambda","0.94380654029256","1.86714654776078","3.01215505998169","0.879585690264586","0.13550943068456","0.10637014245403","0.0726391726337441"
"macc-lambda-w","0.918556243983114","1.8807317176547","3.02215875772793","0.879841948785527","0.135858512641845","0.105847961146103","0.0668541284591999"
"aipw","0.992878065193918","1.88992519125392","2.98065442776379","0.881973195819876","0.125916667674745","0.104752938751139","0.0724516640032046"
"aipw-eta1","1.02680397149214","1.88828034471593","2.96728209967442","0.884515322685684","0.133621614390078","0.111071388037273","0.0796954749949192"
"aipw-w","0.613382898030771","1.9077476910449","2.88577763359478","0.986007418787216","0.195986280363455","0.193913735371132","0.116840351503263"
"aipw-eta1-w","0.71827594456929","1.87891198756994","2.92935219692828","0.927034960643766","0.190796429947295","0.184651906699861","0.114076894765608"
"aipw-lambda","0.975013942892999","1.91183588949657","3.00548551465746","0.881708036619563","0.119640057863666","0.101327518075202","0.0616458209900525"
"aipw-lambda-w","0.876637203758","1.87705271399024","2.99126593052805","0.883214326246479","0.167227439478882","0.147270831838931","0.0737427806622159"
"mle","1.01160166490632","1.92030129868597","2.99340478410667","0.882313431417664","0.124420262343234","0.106155888602548","0.0736821432944804"
"mle-w","0.511495201498333","1.94469855930371","3.07862710551589","1.12488361334331","0.18425310022441","0.125606569004007","0.0958541306920981"
