"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96410379519509","2.19873463529624","3.09877386613437","1.13171457748703","0.114454975442238","0.127135986919801","0.0762025687741656"
"naive","-0.407758746658692","1.91635387259032","1.84869040277112","2.8744727544169","0.25921007005022","0.329394615736138","0.278258549850612"
"cc","0.905563528628412","2.29651958435053","3.17681956247108","1.18660471037121","0.158972638916451","0.149116558231367","0.11939437065312"
"ipw","1.02803273830027","2.27312811537016","3.17158595802828","1.19310072036788","0.152826567335421","0.136022822138647","0.106232600087332"
"ipw-w","0.974775708251629","2.26840993450339","3.30359507497792","1.20047046009181","0.213253201932825","0.182359981179091","0.170214412862746"
"ipw-yz","0.8581269925755","2.2818953954851","3.15515886696168","1.18794735035288","0.158639289236285","0.150401967651973","0.113699055604764"
"acc","0.961767445158247","2.19276477704418","3.18251574909991","1.19198597227794","0.166290870460216","0.162279264955134","0.12357216325998"
"acc-eta1","1.03772470738998","1.88353552902238","3.04951155548627","1.25033989102857","0.266174160165828","0.390837159193342","0.362502201287137"
"acc-w","0.709683486718378","2.20807777077638","3.15138772542067","1.2053241797843","0.205898698632856","0.175205647821165","0.144677216830666"
"acc-eta1-w","0.381158587228189","2.00574911367507","3.10551325723859","1.32258003979446","0.299413070516796","0.280304798176123","0.305739499897375"
"acc-lambda","0.907419563396846","2.30306301383045","3.1819544893799","1.18663119778675","0.159471206282391","0.15007295178883","0.117412776132492"
"acc-lambda-w","0.876467806421395","2.26715829163799","3.15466261580963","1.18747888719573","0.158858139417823","0.147512446649073","0.109770989427522"
"macc","0.922246329170428","2.16626335480537","3.20494042567797","1.1938898110019","0.164716058041712","0.158457802862491","0.124771856367658"
"macc-eta1","1.04877485007271","1.87911650022354","3.05766348046606","1.25224079387973","0.278433022515437","0.424509805567586","0.385192442324012"
"macc-w","0.420396260359445","2.00362205927015","3.03069318803499","1.31669349935318","0.260603388225137","0.210582985658671","0.249467904206198"
"macc-eta1-w","0.381158587228189","2.00574911367507","3.10551325723859","1.32258003979446","0.299413070516796","0.280304798176123","0.305739499897375"
"macc-lambda","0.879270817617208","2.34222492314485","3.18880270575277","1.18759589770034","0.159630306904968","0.148744068422183","0.11660623732098"
"macc-lambda-w","0.874021701323558","2.29779319550266","3.1405100925662","1.1879753477086","0.158089347435216","0.142834337354993","0.108156512152416"
"aipw","1.01586038526538","2.02843945691327","3.19613198026281","1.2184862105833","0.169505959030738","0.171507701974673","0.139168182866743"
"aipw-eta1","1.09691564404419","2.04241593550117","3.16783435991278","1.22455462612177","0.186313076282744","0.200921313863607","0.154350280467551"
"aipw-w","0.278465406892084","1.94842971011579","3.44216699367235","1.40963135264435","0.2739506108502","0.220975446427033","0.154881216899868"
"aipw-eta1-w","0.621493143234002","2.13160987264972","3.39339710714441","1.25563435759657","0.266364267213663","0.225321025135255","0.149270099556405"
"aipw-lambda","0.997146180843375","2.31845064248481","3.17101909858925","1.19022580966055","0.153235865106016","0.135160854024746","0.104934603986797"
"aipw-lambda-w","0.969517089479491","2.35074904475246","3.259216863581","1.19310842243919","0.200952095989058","0.157641019285118","0.130420655219936"
"mle","0.902090482590385","2.23813532486586","3.16670396738063","1.1761608598197","0.143883415286837","0.121297554439829","0.107341995516973"
"mle-w","0.226976443320729","2.25066513792596","3.05004110204561","1.62745012019918","0.238887907039329","0.172046855820461","0.176569650016529"
