"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986850496619037","2.10360352890399","3.07416938169674","1.02624205163134","0.0970905726480399","0.120739462363976","0.0735720056962705"
"naive","-0.597230669283891","1.63341407327708","1.48163007980042","3.19845775928451","0.310993108810923","0.307503363588526","0.267432365879672"
"cc","1.05486151241419","2.04693149632148","3.13105955389987","0.903544924322065","0.126597321174803","0.161761159764224","0.0949976188199119"
"ipw","1.06162499926686","2.03611373375363","3.11777433543706","0.903713149619937","0.125808025309969","0.168035860931198","0.0956038985792952"
"ipw-w","1.12314740827244","2.11241948062961","3.15294822994525","0.907748756776373","0.129725469140661","0.172951728963013","0.11155753576441"
"ipw-yz","0.96354042889236","2.07088228408365","3.1400548017323","0.908344651419018","0.125251268425511","0.167673124113481","0.095144695076752"
"acc","1.07816366587605","2.06264067518771","3.11197913660175","0.904587272486523","0.122762433307448","0.149614141926543","0.0902763967613452"
"acc-eta1","1.09016874773834","2.09958906819144","3.15377078308604","0.90530307753271","0.136050540967386","0.153088489042404","0.102405431844023"
"acc-w","0.926353017377818","2.08254852495852","3.15132816213514","0.913152323447013","0.153054310899234","0.182671922560371","0.115653010528611"
"acc-eta1-w","0.745196284998325","2.19809473281773","3.2391364633251","0.966233000313591","0.202674105511489","0.207092019280567","0.159421527191726"
"acc-lambda","1.07563148498388","2.04421292052505","3.10517366359811","0.904461176284507","0.123622978396209","0.148616124351006","0.092212061882078"
"acc-lambda-w","0.992866203094329","2.05417007132694","3.11078284568172","0.906221327985673","0.124928043071569","0.155053450923814","0.0907181193896967"
"macc","1.05993924198919","2.02303242025074","3.11194884034684","0.90390109680379","0.123063773739245","0.152512643156845","0.0932365256616731"
"macc-eta1","1.09324124242545","2.0997020943119","3.1608951496586","0.905557180631614","0.141257096231716","0.156330332814258","0.102929633682104"
"macc-w","0.689638850016748","1.98784814076049","2.9948466692837","0.988767566524255","0.182259216044547","0.214110055712261","0.167576234222894"
"macc-eta1-w","0.745196284998325","2.19809473281773","3.2391364633251","0.966233000313591","0.202674105511489","0.207092019280567","0.159421527191726"
"macc-lambda","1.06535174306883","2.097988503598","3.15628869018648","0.904645452332833","0.126198126814808","0.149821091381114","0.0901635068504297"
"macc-lambda-w","1.01638217457773","2.03202474552549","3.13389854842846","0.904522072134305","0.126974415046425","0.160843271423788","0.0922600159492289"
"aipw","1.05689907852836","2.00855768409316","3.14031434985193","0.904627648645334","0.125999311542705","0.155725489080687","0.0993682138124339"
"aipw-eta1","1.1048798278891","2.08976983993858","3.15313291054505","0.905683257244207","0.136398426835963","0.152732329904326","0.096867804330813"
"aipw-w","0.673047312673049","2.16623269961699","3.22946051096993","0.988977365548853","0.153577776586106","0.198268573954691","0.12035049567589"
"aipw-eta1-w","0.904749766454868","2.24319592008363","3.29766218774903","0.940271585406645","0.153964381234731","0.194348225975644","0.107899531554268"
"aipw-lambda","1.07095778591465","2.09850518002574","3.14650182603395","0.90468958181099","0.126063445148696","0.150415334529695","0.0896750062956277"
"aipw-lambda-w","1.08346494940169","2.04050151755383","3.161318648313","0.905129192635907","0.126547936231173","0.165780534223671","0.103835497183563"
"mle","1.05449320790483","2.03927057264226","3.11411640676233","0.927015262997193","0.117702742355261","0.143874988084629","0.0909456029421843"
"mle-w","0.0400523622473374","2.00730819986874","2.84293016554214","1.89284214980218","0.320258938808101","0.24136195785077","0.239396265215604"
