"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.26202217451205","1.94683935516607","3.14919216633947","0.84874917131206","0.0855539600411381","0.101145271484259","0.0617250603529719"
"naive","-0.276782563457211","1.55478618026414","2.23476986928928","2.71697392740822","0.265125079760995","0.276444626477219","0.198287153201281"
"cc","1.2787116103081","1.84903335958276","3.0678371996707","0.821596462491442","0.121560405657398","0.14008192528015","0.0989446223813944"
"ipw","1.24661880483704","1.87110472575822","3.07357030694337","0.822318564632771","0.135843942386226","0.176805199213989","0.112759859707476"
"ipw-w","1.281039669326","1.7169187829554","2.97015506932125","0.833022912885943","0.128256101218319","0.14591707421364","0.104221381926754"
"ipw-yz","1.16762993896818","1.88404671007173","3.09148835512645","0.828475124610138","0.140381446682518","0.181613728390405","0.117990847022062"
"acc","1.24759774989845","1.87035567955","3.09920530837956","0.822632020590565","0.117320135087527","0.130341991495002","0.0956475401335393"
"acc-eta1","1.20168543820199","1.8599182013201","3.14146514451412","0.828719643830173","0.119651329457089","0.126700731067644","0.0986797969440049"
"acc-w","1.14771751439908","1.88296945170911","3.13097333493976","0.832270955192829","0.132858875200953","0.152757912685032","0.111581430601613"
"acc-eta1-w","0.97175908371346","1.91972546193255","3.19307810431849","0.875954730963069","0.146677377977641","0.179881365613915","0.123413244760382"
"acc-lambda","1.22804669314955","1.85941934332608","3.10431912387837","0.823752086864436","0.115835186887527","0.124971795418308","0.0937216363195201"
"acc-lambda-w","1.17678373290553","1.886013512692","3.08817070538739","0.827471188032773","0.118817817114491","0.129999348227371","0.0946074838162932"
"macc","1.24143769606348","1.8548399788055","3.09528023526743","0.822823789312258","0.116997429527864","0.131474342500919","0.0947082436328812"
"macc-eta1","1.19506601329716","1.85961802106297","3.14688777453841","0.82994164455056","0.120366852761171","0.128276690576202","0.0997357203451535"
"macc-w","1.04393646485787","1.82174746952046","3.06918771597533","0.855878241353853","0.136943560458998","0.185249072432471","0.116405653041864"
"macc-eta1-w","0.97175908371346","1.91972546193255","3.19307810431849","0.875954730963069","0.146677377977641","0.179881365613915","0.123413244760382"
"macc-lambda","1.24031832261845","1.82138156490062","3.09162507638538","0.824049025746943","0.11444324892337","0.122533500073284","0.0945322640954016"
"macc-lambda-w","1.1986511519987","1.92535602391639","3.10850861697942","0.826781075108972","0.122829876841329","0.138056885008299","0.0986223624790259"
"aipw","1.18262817618195","1.85149521074804","3.11746403709465","0.828359625621495","0.120129009258903","0.147443220217929","0.103506588880668"
"aipw-eta1","1.18462146680782","1.87186256906252","3.13528867349298","0.828833033364228","0.121591831263195","0.14190062264926","0.109265654659779"
"aipw-w","0.859642318799715","1.72224843500265","3.03544538086395","0.94069040269205","0.143400182266918","0.146039256553187","0.1116715349291"
"aipw-eta1-w","1.00057246457509","1.7712655725938","3.07804177272259","0.874392165413123","0.146934966848684","0.13818952328279","0.123566576392919"
"aipw-lambda","1.20202519885034","1.83438384950581","3.09971904234684","0.826261258933943","0.117887487456877","0.133143556566067","0.1061036039114"
"aipw-lambda-w","1.14455417407523","1.78019885363039","3.00499157504229","0.840153765640962","0.133735242692493","0.136573158273349","0.105536855602014"
"mle","1.26474584318107","1.87412226459915","3.0875630851609","0.827519691956326","0.112112621732784","0.12549895753049","0.087696827472955"
"mle-w","0.455620725041772","1.84931824857191","3.09525398551023","1.53657716025992","0.300625977834038","0.211946658128646","0.192932654040156"
