"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.774210984856461","2.05057957511977","3.0954571822396","1.00028034627157","0.101183759072539","0.112895544497176","0.075106037785977"
"naive","-0.696891924392873","1.50929173062526","1.63871374261449","3.47682123537779","0.289193796552957","0.34624686311157","0.342737062926674"
"cc","0.852190284832601","1.87281530939006","2.93434791096827","1.00385525250357","0.14325381686672","0.147197300712931","0.107503643062093"
"ipw","0.863131487820266","1.85255541788384","2.91940775156573","1.00410902904755","0.134289258049978","0.141144164366268","0.0953602865190003"
"ipw-w","0.774165321943081","1.95301810923615","2.99879408568407","1.00899507914675","0.193946448609086","0.212332104597572","0.140718349034308"
"ipw-yz","0.75911554640888","1.85595287993454","2.91042418741074","1.00973971983103","0.145985776756515","0.15630601844388","0.100674303723889"
"acc","0.760162259003589","1.94761087203288","2.99121743130343","1.00908233512781","0.147174776369425","0.15554483064497","0.112675338619796"
"acc-eta1","0.626211894681207","2.00311412579354","3.07945343822564","1.03270538431117","0.166516753391471","0.184144967468556","0.12067288089341"
"acc-w","0.623843378233765","1.93168447779849","3.03036841458956","1.02757540473223","0.16156935960749","0.154921958430852","0.124508782872313"
"acc-eta1-w","0.308008702299149","2.02583609064236","3.12802847954237","1.12682895019384","0.211883416921098","0.191838649082803","0.154558366722383"
"acc-lambda","0.811350021737989","1.87828928399219","2.94212986891606","1.00458853105003","0.14218397637264","0.14622625390051","0.106573355054955"
"acc-lambda-w","0.727972033530131","1.87849130066895","2.914886456252","1.01265221462248","0.141458185957098","0.1424805764165","0.10390649211291"
"macc","0.793221624214703","1.89247415824741","2.94434363779431","1.00537630486026","0.140372096240135","0.150715201543426","0.106602374665581"
"macc-eta1","0.636542254301607","1.99364403390252","3.06915158033145","1.02959184331964","0.170152539549837","0.193561886208837","0.122478768244027"
"macc-w","0.464453583448717","1.94000250634976","2.94293558191042","1.07261253925661","0.180105526499666","0.16741224409815","0.147435993064908"
"macc-eta1-w","0.308008702299149","2.02583609064236","3.12802847954237","1.12682895019384","0.211883416921098","0.191838649082803","0.154558366722383"
"macc-lambda","0.834765557123764","1.85893963617053","2.93309358372577","1.00414829627359","0.142800454842718","0.146971107334927","0.105965627164495"
"macc-lambda-w","0.737207614315409","1.94041249792641","2.94880587647301","1.01051270216438","0.145255884392032","0.143092392513876","0.107604774623057"
"aipw","0.763647161867939","1.84103497566069","2.93964780601423","1.00869332578927","0.137532071739117","0.160716364964854","0.0977857231489251"
"aipw-eta1","0.709947502702196","1.92723106085136","3.01254205412322","1.01410815368369","0.158079968731754","0.19072836919633","0.116119068067038"
"aipw-w","0.181063579598053","1.99671792092669","3.11007356649522","1.18363703795398","0.196080598807452","0.212691748678031","0.157984194478035"
"aipw-eta1-w","0.363249774038174","2.01170022227756","3.17196776824529","1.11354656878648","0.185488500045848","0.184646937556781","0.143865161073745"
"aipw-lambda","0.851293486261487","1.81506030611345","2.90535664681037","1.00564262140546","0.13361168787742","0.14153549059019","0.0931516284588452"
"aipw-lambda-w","0.579600200732387","2.13863024639077","3.00227892318223","1.05235305232732","0.173266730434103","0.18401788775898","0.135352442454509"
"mle","0.750585282174588","1.95204852655883","3.00615769786926","1.01137375721051","0.130294333835697","0.133946799425143","0.0992134963943868"
"mle-w","-0.21182204038006","2.04511184005758","3.12386489439818","1.77494992011982","0.295332267352497","0.192933590178192","0.171033434298483"
