"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02166128418924","2.09784670752664","3.02022194586633","1.04548515265409","0.104251349916974","0.102952067410541","0.0899906179799715"
"naive","-0.0674639156955947","1.23082546529478","1.31027988710524","3.38662913488554","0.321086452127228","0.294509246779709","0.275983657625561"
"cc","1.20076510933753","2.0240836081031","2.90053637606845","1.162826644597","0.151452742158786","0.145288260253464","0.10572938019089"
"ipw","1.1833437389874","2.06145626633268","2.91718566730381","1.16341211956385","0.143928729767749","0.135447663855665","0.0892332305194245"
"ipw-w","1.19181447268379","2.01632277404148","2.92477607662991","1.1634055844655","0.16567927790422","0.138212372805027","0.109899693677393"
"ipw-yz","1.07883443847654","2.03733376736054","2.88459055984832","1.17006772317783","0.142733400617573","0.138928656536064","0.0878771217238906"
"acc","1.14392135053114","2.02367592083993","2.89860171846358","1.16425543463229","0.148756749123466","0.145696713677993","0.106261775026295"
"acc-eta1","1.04965441742023","2.00848412493389","2.90494900568668","1.17272414695712","0.173101848073339","0.163606045300078","0.129125005827929"
"acc-w","1.08890676944204","2.09365386224497","2.83562314516337","1.17724768705463","0.169268549384577","0.175380329685486","0.136652001278231"
"acc-eta1-w","0.956433844559623","1.98291700144014","2.71443249532584","1.23007095092377","0.294968370310618","0.343221460346677","0.383404638040299"
"acc-lambda","1.13227799697475","2.03651804820852","2.88587664440714","1.16541646171312","0.145735115200495","0.141300961624176","0.102686415080995"
"acc-lambda-w","1.05008655733221","2.02605545719241","2.85417327667625","1.17664281726655","0.148886196589352","0.141990446864604","0.0996743864406798"
"macc","1.16826671255596","2.0103407470431","2.8680282352396","1.1644905769921","0.143407452104794","0.141927754807432","0.103970961492026"
"macc-eta1","1.06328309914998","1.97836315626951","2.8733450019259","1.17367766880923","0.17494467119177","0.167804425438158","0.136537908313902"
"macc-w","0.977502503766274","2.060934542448","2.78163354301717","1.20589786117479","0.171993908635651","0.170860114613247","0.126628300424303"
"macc-eta1-w","0.956433844559623","1.98291700144014","2.71443249532584","1.23007095092377","0.294968370310618","0.343221460346677","0.383404638040299"
"macc-lambda","1.10341700429813","2.01477646666051","2.8732346356068","1.16840826515632","0.146026893074697","0.14053672586584","0.10219477595654"
"macc-lambda-w","1.08752754289102","2.02210200578612","2.84529278836066","1.17295140460874","0.152861599309702","0.145840840677095","0.104734436241246"
"aipw","1.11576794640612","2.02936875412411","2.86686221537014","1.1678751159077","0.138983563970916","0.1310490258916","0.0909005269850138"
"aipw-eta1","1.07219834782824","2.01850538298363","2.87829146221777","1.17127984956721","0.145663228677363","0.138913608313257","0.0947202558737243"
"aipw-w","0.841647537616512","2.0060530803432","2.83685733380067","1.22760179139838","0.181636055641257","0.148322570956807","0.10947348154196"
"aipw-eta1-w","0.992413301876499","2.02608251642898","2.84115134985479","1.18828551226872","0.183736005208624","0.157874929262663","0.129615712608476"
"aipw-lambda","1.09031980159182","2.03732381048286","2.87953098155436","1.16924625544929","0.139114013858315","0.131566693270738","0.0859594864845811"
"aipw-lambda-w","1.02674066801449","1.99932397326893","2.83900586979547","1.18246845133002","0.166063122066405","0.136086968124769","0.103689857714515"
"mle","1.09678051775791","2.07250205677299","2.92314649619585","1.12143911850608","0.133357260767815","0.123316116524234","0.0963859723592353"
"mle-w","0.064329256292505","1.79563878399812","2.77117527452817","1.93865793219683","0.254611143398862","0.262956597182531","0.209174630565745"
