"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.12098340163153","1.95234583826352","2.83107598102706","0.904479598779371","0.0879632535839361","0.0974215023269381","0.0692937856533651"
"naive","0.0384443048994355","1.04993454502252","1.40899901215006","3.10439082813003","0.333435054853274","0.305869744008046","0.218429556161896"
"cc","1.13083166233968","2.01874073211468","2.77381836699079","0.960218229702162","0.135319960246642","0.185053193478358","0.115792993814352"
"ipw","1.16162048656453","2.0360219174195","2.75409553802003","0.961068125881512","0.130642917239544","0.156654684915587","0.108264687899073"
"ipw-w","1.01692623197057","2.26784648995667","2.98408987023608","1.00629277190763","0.134278377706695","0.197717687921275","0.167327836168115"
"ipw-yz","1.06863511682169","2.03011836110119","2.7562357007819","0.963149302937299","0.131277207276632","0.157106852601946","0.109329130397179"
"acc","1.10568528228437","1.98667323052395","2.74221144312746","0.961909150403378","0.134594462918724","0.181230349398558","0.1187129554711"
"acc-eta1","1.09372383537343","1.99194763724551","2.77002346415133","0.961255474351762","0.15695849453625","0.18712024590054","0.132639631991245"
"acc-w","0.878140818077787","1.32779482891297","2.15550912459573","1.38242929029029","2.08655167691168","16.7049872517985","18.4283290731459"
"acc-eta1-w","4.01172503282918","-0.529724587724436","-1.77568957591938","5.86778510102388","2.19376157281458","2.87854773465686","3.73762188156218"
"acc-lambda","1.10155452324747","2.01128966412807","2.76661497618281","0.960805235622669","0.132518667085696","0.182773356187907","0.115199144470236"
"acc-lambda-w","1.01515972348379","1.93353699819655","2.70037971648999","0.976541054329716","0.130553614453522","0.168800557822597","0.107932269875988"
"macc","1.13334655023642","1.99743871081494","2.74709900017757","0.960871859048047","0.133919767670059","0.174423720702831","0.116108447661804"
"macc-eta1","1.13741205706616","2.00493186455897","2.75990952750503","0.960401881201933","0.168092312751941","0.184583731152447","0.1368343493708"
"macc-w","2.65630097749458","-2.76572059402749","3.96805750699941","5.52879466728157","0.789740909311307","1.73020606384336","1.03745981098414"
"macc-eta1-w","4.01172503282918","-0.529724587724436","-1.77568957591938","5.86778510102388","2.19376157281458","2.87854773465686","3.73762188156218"
"macc-lambda","1.13149139340695","2.014783268108","2.77133818494161","0.960226847885811","0.132243027728447","0.180488626089829","0.113519743458403"
"macc-lambda-w","1.07367835535433","1.91873089604353","2.72800282790289","0.967511713127339","0.13151096717521","0.165078244835878","0.10429739004179"
"aipw","1.17772644883957","2.0338141975815","2.76252606359526","0.961400650875424","0.12950960133915","0.146178505120204","0.109604248721984"
"aipw-eta1","1.1629775161034","2.02497655971457","2.74692256736948","0.961159423593781","0.138467938114776","0.151003641918024","0.116944877724421"
"aipw-w","0.449739036742944","2.0732977201403","3.03239845687515","1.16546267103906","0.171719793926441","0.185851598782993","0.135363447127223"
"aipw-eta1-w","0.725829216212847","2.11640016743414","2.99818381840681","1.04809419102389","0.158562162595388","0.186904431095019","0.137095128006447"
"aipw-lambda","1.16437551515123","2.03093032347645","2.75069264489762","0.96114631890777","0.125200643054401","0.149046150306932","0.10522466859601"
"aipw-lambda-w","0.920243142849468","2.06617488362361","2.87340619510196","0.983043563776646","0.125435398857262","0.141695931890788","0.128042882530393"
"mle","1.14564405264197","1.9946064114807","2.76236629077264","0.929926890948051","0.119772937351695","0.147282113441465","0.1032199482516"
"mle-w","0.217079077394511","1.51413644912915","2.56390371584895","1.80463594600077","0.253203519320235","0.283210428961127","0.236676099492369"
