"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06039538430548","2.01042293857715","3.02903269029893","1.15200917707438","0.118196365335218","0.140014259645569","0.0882485516302423"
"naive","-0.0987857010680412","1.72538865058368","1.85898473258859","3.00847493952052","0.284774404126468","0.398246503678337","0.21892499193513"
"cc","0.991969742678553","2.26909562333314","3.16664136037622","1.09639024285561","0.158181932500112","0.209306167858879","0.106812499479186"
"ipw","0.942600111999433","2.36047912090422","3.17776564737896","1.09946670736911","0.17024340281162","0.222024458997235","0.116342384265399"
"ipw-w","1.12073162761328","2.25770300758002","3.08548790120031","1.10815375885299","0.226052468126095","0.279267916944324","0.105608444472264"
"ipw-yz","0.791477127469461","2.40268802472427","3.20471384712766","1.11507059925833","0.168295319051215","0.220737371775417","0.118798174629021"
"acc","1.01628153059589","2.35147819573016","3.17805095694589","1.09890106470529","0.145431210929049","0.18002506463824","0.0918842826862879"
"acc-eta1","1.04602559826247","2.37948621863104","3.18165160431615","1.10203915764675","0.156472422845308","0.187667665881198","0.10667285317752"
"acc-w","0.879029995919728","2.5333249907387","3.2536646766918","1.11552016797822","0.153555210182768","0.183518313423399","0.104616551688367"
"acc-eta1-w","0.697312930471924","2.7338210163322","3.37779029370439","1.16924698989578","0.16102055124476","0.190507279922442","0.120848584306283"
"acc-lambda","0.98986252618453","2.36528026798851","3.17340423486828","1.09936781243301","0.145827649779687","0.178243319284821","0.0956541909978635"
"acc-lambda-w","0.843266701490953","2.45602417849871","3.1600001563663","1.11762571000613","0.144671261448941","0.168952614120301","0.10108420990915"
"macc","0.975359312223094","2.3654793897505","3.20220369520327","1.09872636407294","0.147686586626533","0.185414891660206","0.0980037101216016"
"macc-eta1","0.993162745633075","2.4323893618122","3.21197307437424","1.1034512302133","0.150150521053722","0.181612690117549","0.0995831643974854"
"macc-w","0.728933697907321","2.5816567616077","3.27724663603792","1.13896397051356","0.151325534879834","0.173581803789393","0.109200343892073"
"macc-eta1-w","0.697312930471924","2.7338210163322","3.37779029370439","1.16924698989578","0.16102055124476","0.190507279922442","0.120848584306283"
"macc-lambda","0.981495017359643","2.36286992474904","3.19412544693976","1.09860238559735","0.144792985398915","0.178703847525863","0.0947318553904528"
"macc-lambda-w","0.793342874553491","2.47367488510241","3.2352083069664","1.11840291444849","0.14343853840392","0.173326403637694","0.102965018403104"
"aipw","0.91184723260802","2.45857862556575","3.23653995857503","1.10624159560075","0.15316576339334","0.185963219451302","0.103845053235618"
"aipw-eta1","0.948279997758981","2.4989541979304","3.21630358651073","1.11014061598862","0.150239213897202","0.174149549426794","0.0942129306040355"
"aipw-w","0.664702365316374","2.76292709429334","3.37946121463914","1.18005302934497","0.218489949617026","0.262154381894948","0.119733804761377"
"aipw-eta1-w","0.90480182135235","2.72014463144326","3.30809090939801","1.14598649847142","0.218338136458876","0.263229041727545","0.107347038905261"
"aipw-lambda","0.925454259847019","2.48106224182071","3.20947483420792","1.10875547381567","0.149150277309499","0.172660205029537","0.0930443413170126"
"aipw-lambda-w","0.769141918554824","2.5922192317319","3.17125453213486","1.14821411766723","0.203260920336903","0.251982058865541","0.0999720999210518"
"mle","1.02490615986075","2.25515334242417","3.13065826230997","1.0961174598878","0.141766867601083","0.178865908372864","0.0974158914869264"
"mle-w","0.33398082462154","1.97244530270226","2.90847872192567","1.63424152286846","0.240680768746905","0.277155286415536","0.189795743850075"
