"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.902830461474852","1.92514999224512","2.90398803087631","0.922380824964443","0.0925138118778718","0.0980409246094809","0.0668637675327849"
"naive","-0.463232643975199","1.48057551014275","1.39582074294555","3.25481982623279","0.260668066367493","0.309032231296604","0.231225076184498"
"cc","0.981337190783441","1.86118974868042","2.89020550020846","0.88910328560668","0.120405131433946","0.101078195924621","0.0825569488494279"
"ipw","1.02568358459797","1.79823651410933","2.85090824054622","0.893909002694943","0.117125663072653","0.110602175754752","0.108910968181353"
"ipw-w","0.825737381355669","1.87051118550954","2.91561752853135","0.902789489206124","0.135356646976885","0.111598180591083","0.083646879565927"
"ipw-yz","0.922454118585745","1.83518159945885","2.89901979749059","0.891544510302387","0.118596688751088","0.102391688663002","0.0943949254991339"
"acc","1.02263493979475","1.81521381711574","2.8735846081247","0.891480132075734","0.120921868659276","0.105109749117961","0.0845812548318101"
"acc-eta1","1.15879984738557","1.62117517252024","2.79869854621592","0.945161628935032","0.184562854447603","0.185329924420453","0.125044445508855"
"acc-w","0.958963622187871","1.74077804518302","2.83790190118982","0.90107559124289","0.128648447299585","0.109153740464917","0.0935205651094967"
"acc-eta1-w","1.01319273251557","1.55081135892856","2.75424076475375","0.962862351395179","0.210548741932152","0.174299311660332","0.171395365129017"
"acc-lambda","0.98570274607122","1.86308318072028","2.88997768099303","0.889116347048662","0.120066179053697","0.10056299182014","0.0833109717476914"
"acc-lambda-w","0.919774479951821","1.82109772052274","2.89394279409477","0.892277386177134","0.118552092208942","0.10159585481231","0.0833734738846725"
"macc","1.0071083453947","1.82302243496461","2.87380401699186","0.890549567441933","0.123921480645385","0.108398344621518","0.0875447723270274"
"macc-eta1","1.33280924528741","1.44161422924924","2.68270140589632","1.07615216935783","0.347717979747732","0.379150701890253","0.283276422507444"
"macc-w","0.817762702664468","1.77285379331555","2.84652222490531","0.911865999498863","0.139303943097474","0.117244519265005","0.0978847499354553"
"macc-eta1-w","1.01319273251557","1.55081135892856","2.75424076475375","0.962862351395179","0.210548741932152","0.174299311660332","0.171395365129017"
"macc-lambda","0.962330820069928","1.88450280721535","2.90772361631226","0.889906349214076","0.118477656968693","0.101018863687413","0.0810783686847802"
"macc-lambda-w","0.97562746100396","1.82476242507406","2.86919257496448","0.890406521940507","0.120171790524794","0.10133084888204","0.0847576764268109"
"aipw","1.10192009392157","1.63633782255084","2.84704112063554","0.927851494936109","0.144699050362011","0.166904065094363","0.118672150651646"
"aipw-eta1","1.21223632805767","1.53128598577463","2.83476612118061","0.980707182337254","0.164013082368724","0.196041485775248","0.122359751962854"
"aipw-w","0.550202612586818","1.73352889959598","2.93563230979498","0.998292941285566","0.159608748727921","0.144454213219268","0.0999514228584138"
"aipw-eta1-w","0.766618588120231","1.65518662069662","2.90553569280543","0.94103731256797","0.150547930248067","0.13734978061841","0.0994602480035732"
"aipw-lambda","1.00655022860563","1.84247324441155","2.88170356368038","0.889705902916821","0.113492095270105","0.106869501861109","0.102453354637284"
"aipw-lambda-w","0.83350033054325","1.83138804098685","2.89263166517994","0.901887007608113","0.132192836755825","0.110758964433901","0.0840803140521037"
"mle","0.906510337813862","1.89785052313903","2.90248673907869","0.89784533276642","0.112141787259164","0.103737649541106","0.0764447101259904"
"mle-w","-0.0875237067369229","1.55637496389723","2.5738943115203","2.01092068451863","0.296093649903141","0.234911134825362","0.262605346969839"
