"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02095500807583","2.06678938458836","3.05539136272714","1.06830293139728","0.10449254131761","0.127161537501264","0.075526280312443"
"naive","-0.0863898697254837","1.19931264793822","1.64048398577633","3.51403279780748","0.315439910091433","0.389841038761897","0.271899327766567"
"cc","1.01929760119491","1.9137729853176","3.00155102356699","0.989303939494586","0.144657564880089","0.175761242395049","0.107494844077827"
"ipw","1.08072943714483","1.89066641853079","2.95829989119905","0.991713222537738","0.139734327069229","0.186407514676306","0.110189979791857"
"ipw-w","1.04169642009116","1.90884905515421","3.00369961171548","0.989591838327666","0.156543381853212","0.137975160044593","0.138657762229812"
"ipw-yz","0.962264143923613","1.85686389050358","2.9747116594713","0.993768725748662","0.146175622844256","0.207136132725394","0.10951024935536"
"acc","0.999595652360954","1.96185384214427","3.00331922972512","0.990270527949887","0.146795974213988","0.168254798728402","0.109698229141819"
"acc-eta1","0.915282324975595","1.99871045779025","3.05748515857861","0.996231594908557","0.16096140252484","0.173890740119817","0.112130597199706"
"acc-w","0.741117381773184","2.00463350639087","3.02150914749689","1.02606606172051","0.190099510055045","0.219929881352698","0.131745041080831"
"acc-eta1-w","0.448291259720166","2.03779963566239","3.10674388117414","1.12252555731984","0.22283014894481","0.25459399869123","0.143576604603029"
"acc-lambda","1.00898854031489","1.93353078781725","2.96413549145302","0.991347425355437","0.141574805635715","0.171715052552017","0.107561136338813"
"acc-lambda-w","0.978137549393638","1.91732382761063","2.95658607742918","0.993394439996298","0.143358649917334","0.173633005051154","0.107360019437846"
"macc","1.00221031841123","1.97657621344396","2.98719106964927","0.991364489971114","0.144006211671673","0.174121422266827","0.105647053677848"
"macc-eta1","0.924775785568753","1.98368342826876","3.05386120952204","0.99481030853436","0.16394060322215","0.1758375408528","0.112468884626718"
"macc-w","0.558176049442833","2.02280807450322","3.01125978895554","1.08991637868308","0.209223854329036","0.253320992119115","0.135841033885265"
"macc-eta1-w","0.448291259720166","2.03779963566239","3.10674388117414","1.12252555731984","0.22283014894481","0.25459399869123","0.143576604603029"
"macc-lambda","1.01445693576502","1.92400267451951","3.00024827112874","0.989359075905645","0.143529297276289","0.171000043112919","0.103979539796419"
"macc-lambda-w","0.976826032587828","1.90472827737485","3.00509609249189","0.990210046446438","0.144463496720395","0.171359504137292","0.110112684902546"
"aipw","1.0023387094683","1.98526781234981","2.96946712230118","0.993078163206831","0.138754581778703","0.187198216228764","0.101055582708938"
"aipw-eta1","1.01127140947942","1.9571605551163","2.99100875066409","0.990262460154062","0.149622488709508","0.180242172464287","0.11170304758585"
"aipw-w","0.446912601638846","2.07838485986094","3.08873814474368","1.12701755671995","0.185309552068885","0.216857564458723","0.143671620421414"
"aipw-eta1-w","0.645145790028597","2.04581776943595","3.06988344835841","1.05061025504559","0.178849549568701","0.188759747838674","0.144950089791986"
"aipw-lambda","1.0701532633143","1.90930861101406","2.95688203727536","0.99148787352739","0.138209708428802","0.177667432796057","0.106980115332304"
"aipw-lambda-w","0.971639186579544","1.90128735668731","3.03731234552024","0.991080027153076","0.154296060337708","0.130367867849944","0.139172794989444"
"mle","1.06223353117126","1.93157686662206","2.99498347690767","1.00745776933648","0.126651775496286","0.156761972236806","0.0890500842953022"
"mle-w","0.137363883528627","1.53121970263418","2.90634016840255","2.06301059083618","0.329588344797634","0.311691682039318","0.285539996976309"
