"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15244094861259","1.93555134804084","3.02244651840777","0.986192533215584","0.103335986873651","0.10210825471796","0.0821482498545128"
"naive","-0.295487747675996","1.4770988306488","1.51689471901549","3.22874398383647","0.295834720025723","0.271313453036201","0.286085304430451"
"cc","1.11399711720372","1.81642577092649","2.9365254439336","0.969936760190606","0.133215571269398","0.144788194623564","0.110167648536589"
"ipw","1.10295422701732","1.82500006986738","2.96225519605464","0.970421695247233","0.131094274406116","0.137032326999437","0.105328034239194"
"ipw-w","1.06178271922508","1.78505331738164","2.86016384395668","0.975497607212596","0.136503658320715","0.148622247830817","0.112342602484177"
"ipw-yz","1.00715034584982","1.79240997652569","2.94372870622159","0.976229128940741","0.133673579729094","0.143610915527119","0.110411690933659"
"acc","1.11861263040528","1.90369826951873","2.98507303151925","0.973708342436206","0.131775918703276","0.140728023619123","0.106522171525672"
"acc-eta1","1.12247242427651","1.99919423120768","3.04505635829582","0.986570169990239","0.149556876160361","0.147663208856815","0.110476724900479"
"acc-w","1.03887300013299","1.92864370793374","3.02244947843296","0.979451265265172","0.150436110301769","0.149735204830901","0.112922772247455"
"acc-eta1-w","0.918071044842056","2.07269355167806","3.11884379078807","1.02139788851255","0.181347026031518","0.168151848275353","0.119592433000519"
"acc-lambda","1.10961494700768","1.87158041057394","2.97594083154939","0.971568861862579","0.131793744317082","0.139458907516809","0.103351734954859"
"acc-lambda-w","1.08449977136645","1.85583909241175","2.96497696568037","0.971172584282381","0.131388303102908","0.138383129221729","0.104256623447762"
"macc","1.10662876597886","1.89163841868802","2.99033673985413","0.972976541778148","0.131060381191572","0.142147963265475","0.105171975150889"
"macc-eta1","1.12838037960776","1.99638891046836","3.04448463050955","0.986211816593493","0.150331881622103","0.149153090332494","0.111841840778078"
"macc-w","0.942698919116092","1.95394928969009","3.00465328515256","0.993535359655911","0.158902745861402","0.152366294523924","0.117616656948198"
"macc-eta1-w","0.918071044842056","2.07269355167806","3.11884379078807","1.02139788851255","0.181347026031518","0.168151848275353","0.119592433000519"
"macc-lambda","1.13150226372717","1.87176188325422","2.9665700322685","0.971623042384724","0.130888709449184","0.140822421921606","0.104061705439042"
"macc-lambda-w","1.12221588613733","1.88158972939613","2.99185415126397","0.972585267044103","0.134359813995359","0.142550672696747","0.104511345384234"
"aipw","1.10623124107109","1.93924368448295","3.05677134148573","0.980538767056855","0.129064296965902","0.131824467088623","0.0973057623198445"
"aipw-eta1","1.13624852937033","1.97846129239725","3.0586206983703","0.984811785897866","0.133954019223218","0.134133332761058","0.102099852888193"
"aipw-w","0.810046908889635","1.98213042344476","3.01424327836753","1.02833032591731","0.181592596453576","0.15541040194985","0.112567813033613"
"aipw-eta1-w","0.930799126355436","1.97768860405989","3.02641974777395","0.99885176366271","0.181429042547167","0.158326059893287","0.115852483588805"
"aipw-lambda","1.12228388286216","1.89313503871296","3.00220693365659","0.973614329718047","0.127438194669106","0.131501685485783","0.098951070194277"
"aipw-lambda-w","1.08075065395864","1.87558323702122","2.92465656317522","0.973738354406693","0.138294122528979","0.148032503016345","0.108479474355714"
"mle","1.11545074801403","1.91133869937323","2.99138416484896","0.970484008373284","0.126117355672062","0.12821693716006","0.0927173349652834"
"mle-w","0.426952919262547","1.83019994310542","2.93500702288344","1.42604307622877","0.252912374977321","0.179079449775335","0.166536142224044"
