"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973326052333223","1.85206490794507","2.96075585279427","1.18050526407786","0.119670881473391","0.111388506847962","0.107449761064871"
"naive","-0.365899881500913","1.05462630137818","1.11275150291187","3.39270311012516","0.337116673538367","0.399088152514785","0.203236263488732"
"cc","1.2309726647684","1.75229789564594","2.76718431672447","1.27081724117307","0.189385780571482","0.252084745823146","0.193912550486932"
"ipw","1.2989097933063","1.77902201628755","2.73391243599184","1.2736300686408","0.200696235823475","0.256953776236545","0.176101967436434"
"ipw-w","1.31253870609672","1.73504353082063","2.72687750795875","1.27369515886443","0.204726714166444","0.230794622926204","0.179261555334381"
"ipw-yz","1.11530853750569","1.73481075088828","2.71818983244368","1.27878715430356","0.205267156118559","0.2658568487728","0.185018666028417"
"acc","1.10556603234831","1.98642343323357","2.91363537148625","1.2894664958541","0.187909121695839","0.24108459730239","0.177488116429123"
"acc-eta1","0.95743647854982","2.30852166324248","3.07164957166454","1.3650667595309","0.226251792079595","0.278958423660829","0.183176555001178"
"acc-w","0.877070284382766","2.05189635182221","3.00573632999534","1.33841516105133","0.199624038998904","0.26626362197649","0.186886758038453"
"acc-eta1-w","0.556742976987607","2.2962108551022","3.18589448417719","1.4927536994913","0.218442926727884","0.260947316796139","0.188897910042576"
"acc-lambda","1.21211528908434","1.85259183692587","2.83978585261248","1.27382047783782","0.178275684305198","0.235009775913491","0.17763746839142"
"acc-lambda-w","1.09943876823133","1.77961138481035","2.76404888381015","1.2784330250749","0.180781487877114","0.230762962984176","0.174600398347634"
"macc","1.20287351945592","2.00725019502281","2.87886390733262","1.28559027451185","0.18906200725687","0.251929333205555","0.178790939226915"
"macc-eta1","1.0050328385095","2.39693451431335","3.03794258319472","1.37924339399236","0.289653463414346","0.366625454087427","0.199958356172007"
"macc-w","0.87702712272825","2.13545844300111","3.03408263968933","1.34992910114302","0.209259792729314","0.278234130662689","0.188658092911123"
"macc-eta1-w","0.556742976987607","2.2962108551022","3.18589448417719","1.4927536994913","0.218442926727884","0.260947316796139","0.188897910042576"
"macc-lambda","1.14334493919156","1.80473470203547","2.79213468516412","1.2743846433666","0.181090761845466","0.243709452274827","0.179339450101554"
"macc-lambda-w","1.07334585796879","1.7945510879659","2.78967493752977","1.28077103075743","0.182260860388585","0.231355044642634","0.175748022739439"
"aipw","1.23336869933842","2.23824903192526","2.8999524850869","1.32661440734353","0.215057500682015","0.286285939182469","0.156140310275998"
"aipw-eta1","1.0767744022579","2.34094664224986","2.96540166970279","1.35858235628862","0.249077510896685","0.339409824586129","0.166146820554982"
"aipw-w","0.912745249596085","2.26136786573152","3.08241787940041","1.36518208661693","0.207601008453403","0.235601068671698","0.161728298247099"
"aipw-eta1-w","0.831693249562724","2.17992955152806","3.05769411293297","1.36919089490164","0.204074517773117","0.222773019637268","0.156193985859776"
"aipw-lambda","1.17866225966005","1.82753760107556","2.77500061878021","1.27393481646509","0.18835693968199","0.242824660515631","0.154105753768247"
"aipw-lambda-w","1.07879302157612","1.79441020507011","2.74311708282176","1.28331683200207","0.192699356390898","0.207251769522884","0.151634829175414"
"mle","1.07756216834207","1.94078881575846","2.94093444768897","1.25514917714504","0.164761112947818","0.189982915792268","0.151792713481644"
"mle-w","-0.328179055056462","1.25669109709482","2.25618606045145","2.56914052106079","0.271372902436643","0.329965767559976","0.265048247121528"
