"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.962705625328093","2.14425832279273","2.97474039264401","1.09973323582889","0.111082779306645","0.112112833234621","0.0745263058163657"
"naive","-0.480674209663867","2.06797683920113","1.64055188535595","3.29059036267745","0.304948228343359","0.367148926238814","0.264510778623211"
"cc","1.19974507615553","2.11476990648796","2.86927555634354","1.16815250643458","0.168987581899107","0.173248788877176","0.12238389376993"
"ipw","1.15114987928864","2.18929120572637","2.86827334239049","1.17150176029347","0.162309028199608","0.169973658276818","0.106652754614371"
"ipw-w","1.05509278243562","2.15709229393019","2.91666874527334","1.17678038022207","0.16443974587259","0.169965694525602","0.106912171999882"
"ipw-yz","1.01382867886811","2.18941772313194","2.87329675833411","1.18440039325399","0.168958082887732","0.165793262492145","0.110920130623574"
"acc","1.18636364267136","2.18968042101113","2.97841955586779","1.17570032017491","0.168329871864868","0.170531130224112","0.119162763138507"
"acc-eta1","1.20001948018316","2.23475775355708","3.05477744903456","1.19046175220581","0.231459805822725","0.18365148026332","0.139577394241654"
"acc-w","1.03125647405308","2.29978042056634","2.9840836423943","1.19061102020141","0.203666229137559","0.21161787471384","0.159612930427048"
"acc-eta1-w","0.777811917940836","2.40013384912994","3.12607851208902","1.26430412517942","0.247679026145848","0.257174603315743","0.193391979130178"
"acc-lambda","1.19355112745344","2.18157650711051","2.93149636479792","1.17122952518669","0.160923260177319","0.166495370742301","0.114291947355044"
"acc-lambda-w","1.08386691694779","2.16989304197929","2.90483125371521","1.17411248845231","0.167257604674979","0.168219087101741","0.119242442163863"
"macc","1.17365470549551","2.1667961321423","2.94153750619387","1.17142588067733","0.163556156908578","0.165296551038961","0.113690908876649"
"macc-eta1","1.21086551326466","2.26012820668935","3.027065261209","1.18703740842948","0.251102214808309","0.180227732707272","0.16772072452377"
"macc-w","0.916295474120271","2.24561143839032","2.92456364730042","1.20360105318474","0.231051718557716","0.234659244890934","0.196989639859331"
"macc-eta1-w","0.777811917940836","2.40013384912994","3.12607851208902","1.26430412517942","0.247679026145848","0.257174603315743","0.193391979130178"
"macc-lambda","1.20731013336536","2.18325151249562","2.92476035521381","1.17114594514931","0.162942774064725","0.165694408657147","0.11513163358262"
"macc-lambda-w","1.13516784743796","2.21761779583451","2.9358362206388","1.17386560438191","0.171867224417354","0.177870560946335","0.121731806630594"
"aipw","1.14721721450548","2.24510301101803","2.93754461613395","1.17565681060147","0.159954991566152","0.158510112336238","0.113549000120728"
"aipw-eta1","1.19391696723306","2.31827996768271","3.00217777092086","1.18856656987403","0.184475179110353","0.168388433788864","0.134676191237007"
"aipw-w","0.605093252494661","2.25118246990118","3.04762854054604","1.30401270733866","0.218943580007349","0.194014295262187","0.132059058379529"
"aipw-eta1-w","0.741065609407889","2.32973062170063","3.09775732778195","1.26368791786892","0.193674370137856","0.171714028250592","0.123503981872957"
"aipw-lambda","1.17575034801305","2.26512733444161","2.9239424140286","1.17697220607143","0.142751812041947","0.157918976925553","0.100653477561086"
"aipw-lambda-w","1.0229683548051","2.25604204996758","2.96511883377331","1.18647538165305","0.163207973046195","0.162469110257914","0.0995913397672606"
"mle","1.05417824933537","2.24207133299625","3.00721581301396","1.18456497320116","0.151587634569609","0.151204809456281","0.104020839710038"
"mle-w","-0.0181763838634571","2.18160439323242","2.8610816853453","2.08314804846614","0.285394542229073","0.232072778685688","0.263275105362426"
