"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07951494687057","2.09662349910674","2.98638902179631","0.969623652360358","0.095631897757975","0.102416821496712","0.0573610204002751"
"naive","0.132676350477347","1.21192233071345","1.57420242036589","3.37375104022174","0.356217339515522","0.333705493072203","0.292379865561552"
"cc","1.03151572265755","2.11585776106519","3.03539555648944","1.09581083811456","0.153922755317911","0.162259926124939","0.0899057726792719"
"ipw","1.06008743117104","2.13214518636545","3.00419131464391","1.09713373659965","0.144331995011746","0.15571621625336","0.0850268632266167"
"ipw-w","0.972277727926301","2.26440905503379","3.08232106247452","1.10668938456702","0.168996226714649","0.167849043553388","0.0937728985406876"
"ipw-yz","0.935955484272519","2.16914582992355","3.0172996996115","1.10472905440777","0.147812125215825","0.162689641382722","0.0855522720640758"
"acc","1.05958906707902","2.12863506250325","3.01985147096697","1.09630783356426","0.153498626002101","0.155244891111462","0.0930410867666133"
"acc-eta1","1.0305738766667","2.18337845293478","3.05571382345913","1.09763348157352","0.173506738423236","0.159710209298119","0.10781493018938"
"acc-w","0.877061311279924","2.034118749352","2.98501285379454","1.1117582776919","0.152887942825242","0.177571561577889","0.109965790737168"
"acc-eta1-w","0.682686429638887","2.08504471299338","3.01504672682617","1.1521056862835","0.177981817829777","0.224662871786544","0.135972015552962"
"acc-lambda","0.971599460305165","2.1802787128106","3.05131326577638","1.09948829301481","0.150973505276067","0.153768187989243","0.0898191418433772"
"acc-lambda-w","0.883138936075249","2.21114999594696","3.03597396047585","1.11366926364614","0.151730948568831","0.149436343036129","0.0901848289610348"
"macc","1.07189094124516","2.20169785863329","3.00974932941327","1.10089865389073","0.154234343466758","0.148312182238541","0.0913704017771104"
"macc-eta1","1.03298268422582","2.20674637093001","3.04643037095562","1.09932651498316","0.177606525112306","0.157569849100183","0.108746627212928"
"macc-w","0.774281491298588","2.06429487433663","2.90955787413993","1.15673293388095","0.168691965353084","0.221917467380783","0.127954079256243"
"macc-eta1-w","0.682686429638887","2.08504471299338","3.01504672682617","1.1521056862835","0.177981817829777","0.224662871786544","0.135972015552962"
"macc-lambda","0.970758430098519","2.16435186062899","3.05787607955383","1.09842060932673","0.149728628343988","0.155639792311637","0.0875868153855123"
"macc-lambda-w","0.897353720108861","2.15448330551395","3.02811435185636","1.10686869326445","0.152295789718257","0.157703681031072","0.0900263072648313"
"aipw","1.07344404188493","2.30715213227557","3.00352274164483","1.11684086507064","0.147857853848184","0.144044726000089","0.0856686422288475"
"aipw-eta1","1.06019549159824","2.21170821656765","3.01199405109264","1.10172619286487","0.153069528618922","0.154123717588161","0.089286049385643"
"aipw-w","0.559023310391021","2.37639854304533","3.06955937112969","1.23841041737916","0.184755528007668","0.167343337907415","0.111578118076531"
"aipw-eta1-w","0.687921696285261","2.28592433413901","3.11408613377617","1.15856011967921","0.158468021265216","0.155235410270747","0.103690991971425"
"aipw-lambda","0.98718528074027","2.17342022789114","3.02855983435404","1.0994838016205","0.138404688471236","0.150327626322466","0.0804786821519002"
"aipw-lambda-w","0.754830019571947","2.30855618131959","3.06628785517442","1.15289301743396","0.1574915880869","0.150292566985794","0.092058101731576"
"mle","1.13268864413949","2.16972232861445","3.00927826512568","1.07958709724461","0.134542417964456","0.143160789975477","0.0846030654102166"
"mle-w","0.310818758417004","1.73582649375983","2.96935856058779","1.63058662264807","0.251677573019926","0.245133625341304","0.177313295663199"
