"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972521569607564","1.93829393030938","2.93077371451743","0.882686964270095","0.0881375776732781","0.0929124727125312","0.0673135226709636"
"naive","-0.425584360746394","0.768403628473724","1.47886784430124","2.98367067072079","0.239451252196307","0.287087807586052","0.253945760438083"
"cc","1.00525141527995","1.9780273595113","2.92384608920384","0.785533287175427","0.112899694601884","0.120228022477454","0.0787894742736199"
"ipw","1.05431373070644","2.04732261583117","2.87790547005517","0.793389017784017","0.11262804179762","0.131434034603188","0.0882667409897501"
"ipw-w","1.03777973580759","2.0033819352234","2.87852128872702","0.789424444779293","0.122643219273392","0.115132980312444","0.0854815051536201"
"ipw-yz","0.977177189806029","2.05154900530289","2.90919227418816","0.791185424539575","0.112153322362975","0.133212203719725","0.0848158520032336"
"acc","0.977511290074394","1.92632320790454","2.91944855582414","0.787282844386134","0.114799208780522","0.115268680543809","0.078570694813676"
"acc-eta1","0.940722176190017","1.80845218701792","2.91225207174005","0.802897111764188","0.118965664745717","0.126039189827761","0.0817402167182749"
"acc-w","0.87252431210977","1.93480949029659","2.90813438718938","0.796672578567218","0.127178914394782","0.124253265386616","0.0916849362600353"
"acc-eta1-w","0.744027068772704","1.8474646879754","2.90879136343624","0.82929917148827","0.142308453790504","0.13577354031004","0.104689988605295"
"acc-lambda","1.02758766109479","1.92149896636635","2.9113465903282","0.788003103339297","0.112109889479753","0.117453533385213","0.0778763222115553"
"acc-lambda-w","1.00285670537955","1.96724690723815","2.9237945386858","0.785605529199534","0.112000374777931","0.116408220829967","0.0775232298392444"
"macc","0.982847208403275","1.95519903130012","2.92863131486325","0.78612090690327","0.114306880327805","0.116909255145389","0.0779865585594536"
"macc-eta1","0.957684115242797","1.81777520071973","2.91283143721131","0.800708436596163","0.122380241790749","0.123467662044231","0.0823866824065251"
"macc-w","0.790473049986256","1.92571270269704","2.89469978428653","0.814641301197747","0.13521137589371","0.123591957084825","0.0987588331683586"
"macc-eta1-w","0.744027068772704","1.8474646879754","2.90879136343624","0.82929917148827","0.142308453790504","0.13577354031004","0.104689988605295"
"macc-lambda","1.03850310775929","1.8894943647238","2.88406788913812","0.791773149408071","0.112204570095385","0.117183202389384","0.0772229268859639"
"macc-lambda-w","1.01130694013495","1.97534689747037","2.92669731344688","0.785585394349279","0.112080973512042","0.120723708478585","0.0788307685639176"
"aipw","1.00825694032564","1.98581782433221","2.89705037879997","0.786619225475056","0.116806596170745","0.116633510383512","0.0864465402892419"
"aipw-eta1","0.998932200062296","1.90724035676549","2.87355778049657","0.789900046095356","0.122722229582279","0.112942609382107","0.0894099623626268"
"aipw-w","0.745764076413108","1.92377747107726","2.88234046202646","0.828601868137936","0.137499278318184","0.116174959562519","0.0967638567209369"
"aipw-eta1-w","0.832583446033582","1.88735311011087","2.87564484955064","0.807504996951458","0.140812288796474","0.117618396287664","0.0946291594921187"
"aipw-lambda","1.09843137686132","1.89576026912624","2.82008968790714","0.803965258487875","0.109657182616037","0.112578430044789","0.083589849501808"
"aipw-lambda-w","1.03543014222586","2.01087640795587","2.87818930348932","0.789845450413957","0.113098396998882","0.110951530934808","0.0836340371126943"
"mle","1.00097324961187","1.90240531434739","2.91877175176378","0.817771688640017","0.109142326714335","0.12294408805475","0.0757080703625367"
"mle-w","-0.0679809583987205","1.22867200295964","2.55824241444112","1.85404980350454","0.244081852971666","0.248683365380023","0.206613534017848"
