"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.887046409471805","1.95965162344173","3.11018237379855","0.961354508072992","0.101263488972277","0.105583586141797","0.0742604193067337"
"naive","-0.529503275019124","1.11486732502658","1.56353303446902","3.28589724719693","0.314992096002709","0.338060203692471","0.255636639912353"
"cc","0.669747286844137","2.07355163292817","3.17415505841895","0.921201227051396","0.142811935521169","0.143389076590811","0.108979984946692"
"ipw","0.656694045615923","2.0982406442341","3.17645530521354","0.921665184010351","0.148130541922634","0.144939783735519","0.104431868473337"
"ipw-w","0.678392004468546","2.02980758889265","3.27471353949537","0.93615094122218","0.213195000155379","0.196431533015389","0.160460081194675"
"ipw-yz","0.55625358932087","2.10096937728858","3.18725015843159","0.928425637969017","0.153396619704733","0.156103862402468","0.106855725101866"
"acc","0.66418347818189","2.09715786005058","3.18546773851864","0.921496437164529","0.137304259411435","0.137832038461139","0.10589892931265"
"acc-eta1","0.635216696220019","2.11278983432545","3.21119912428521","0.922843486606558","0.141194827895367","0.141170892397122","0.106935298832635"
"acc-w","0.607874222285851","2.13690434361858","3.20345633654891","0.92517093510652","0.129344357922672","0.134329172712941","0.103876583912613"
"acc-eta1-w","0.533612604678786","2.18319870117459","3.22708004039074","0.936643157912165","0.152119887280998","0.158873623530814","0.128524143203681"
"acc-lambda","0.670256413364489","2.10442385965746","3.17609270521589","0.921693194854897","0.137395495876022","0.137283218914417","0.10523790318336"
"acc-lambda-w","0.597083612518922","2.12175382682682","3.19134960322836","0.925281140410337","0.135377273987119","0.136599588496118","0.103031857175503"
"macc","0.678206637706374","2.08941273185899","3.16550514519537","0.921462403415041","0.136848637587509","0.136840775989146","0.1041147958632"
"macc-eta1","0.623788286547505","2.11358534913558","3.20850340131609","0.923160135593014","0.137765821799333","0.141388960148252","0.104220670331707"
"macc-w","0.523175216345984","2.15718223236247","3.1249641556278","0.948818405852457","0.128368399492153","0.137415445911876","0.11223536983942"
"macc-eta1-w","0.533612604678786","2.18319870117459","3.22708004039074","0.936643157912165","0.152119887280998","0.158873623530814","0.128524143203681"
"macc-lambda","0.644922932118345","2.09899498665894","3.19152271761294","0.921844837226791","0.135789437998932","0.138795015308203","0.103641014182084"
"macc-lambda-w","0.610111245072937","2.12197101841645","3.19735624522393","0.92420530031313","0.12811221814005","0.132274467448306","0.0999760587052233"
"aipw","0.659964474250717","2.10922933830914","3.15797242205446","0.922763679080716","0.139565185295006","0.136722427296755","0.0999463016681774"
"aipw-eta1","0.621016535675666","2.1304970852176","3.19984294782384","0.924038453016596","0.137375412816116","0.139805110653039","0.10155930753443"
"aipw-w","0.396785390121237","2.14810365404691","3.28987191971891","0.95886413566711","0.158999519266423","0.152790690354275","0.125450137424701"
"aipw-eta1-w","0.554997737756824","2.11347156326775","3.36638185851646","0.951018255453117","0.158872969077346","0.161943457867998","0.132110072781875"
"aipw-lambda","0.626119803555738","2.12558228317129","3.19334740072586","0.923582222948863","0.137583254019229","0.139144435809185","0.100576311209426"
"aipw-lambda-w","0.513651252762726","2.16775872449607","3.39088832419199","0.959184438241387","0.15697798452643","0.157407253435786","0.130020761145579"
"mle","0.738161584741832","2.01927085828189","3.15812282902883","0.952788477272895","0.132616546606669","0.133051268491069","0.101161749186959"
"mle-w","-0.281694850725563","1.66698189501073","3.09566513059789","1.7522579675795","0.345819510903719","0.272951831586912","0.26118075617617"
