"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08920932450167","2.0326254869844","2.99826793242441","0.93928355929696","0.0935581610330488","0.0929368969356221","0.060083005487952"
"naive","-0.421366015550056","1.31477480141262","1.74643241590172","3.27503606030327","0.274760695196377","0.374659897970963","0.295897288869415"
"cc","1.12355730781214","1.88207487937472","2.94796902218185","0.8864218758697","0.123241462974035","0.123755032168965","0.0725306115233956"
"ipw","1.1096844547769","1.90906151229628","2.98059359755507","0.887601421216437","0.135885505818379","0.15355090441698","0.0842775603433576"
"ipw-w","1.04905010770561","1.90637478879877","2.92866196408366","0.891425230956625","0.12716252292206","0.143214097985852","0.0672691578377685"
"ipw-yz","1.00689616115146","1.89762690547474","2.99655425871567","0.895592212164559","0.1265544440201","0.140927852040327","0.0785065937232517"
"acc","1.15726438378104","1.89745561137805","2.951860038466","0.887134629832777","0.117934642591111","0.125852107494549","0.0712092845192956"
"acc-eta1","1.21849013899701","1.97916170321253","2.9779774070295","0.895007068878444","0.129383124820673","0.15786113144499","0.0790638223413894"
"acc-w","0.972909342926854","1.94842884457857","2.90950017980647","0.90853397219061","0.147491070565527","0.150309827009813","0.101015937344407"
"acc-eta1-w","0.841510459876953","2.03751023852855","2.91854028742474","0.95467997640047","0.180648059352862","0.181550116779531","0.140823065076298"
"acc-lambda","1.14903007181588","1.88594908191737","2.93703644554284","0.886918899236544","0.117975648652835","0.121436907083642","0.0687535417425224"
"acc-lambda-w","1.08167323205655","1.89181557224106","2.97271951771453","0.887898178300817","0.118733280423565","0.125114597602045","0.0706805976961395"
"macc","1.13411615617758","1.90774714619841","2.95833358890779","0.88676088795455","0.119170659757646","0.125607953901011","0.0715633733242616"
"macc-eta1","1.2245167362081","1.98319046484674","2.99513420643312","0.896751069767466","0.13495833155381","0.175661047269506","0.0799150471472595"
"macc-w","0.822531347626597","1.90955940575518","2.83622095818461","0.965342691714766","0.179843140199207","0.170870399226453","0.1486178095445"
"macc-eta1-w","0.841510459876953","2.03751023852855","2.91854028742474","0.95467997640047","0.180648059352862","0.181550116779531","0.140823065076298"
"macc-lambda","1.12997952372469","1.84006519666936","2.94195341661217","0.887259155904111","0.118578762379083","0.120989887680453","0.0687062054689857"
"macc-lambda-w","1.08622923393305","1.87940447241879","2.97899160668622","0.888346680448302","0.121959865003359","0.125069694398368","0.0720501633238844"
"aipw","1.14133188724937","2.00954235710064","3.04195271607964","0.897678906493045","0.134025812932734","0.160433428483538","0.088308107365109"
"aipw-eta1","1.21827579014755","2.01509593743395","3.05603438984898","0.906279097792423","0.141568751549782","0.183881553004934","0.0917698176192299"
"aipw-w","0.653409212608963","2.07109982116532","2.92369063534333","1.03654083061837","0.151256630289734","0.193028006303776","0.0869906041108577"
"aipw-eta1-w","0.828093265259797","2.09779423305118","2.948843052215","0.964979469778047","0.139427445432284","0.183311009900073","0.0815039009517438"
"aipw-lambda","1.07933969146269","1.79561053180594","2.95896516567844","0.892036590383888","0.131139655711146","0.14859656498291","0.0761324751753806"
"aipw-lambda-w","0.986677913778339","1.89244711869836","2.95673367646698","0.89685952701413","0.123165524095722","0.14437789940082","0.0679332998599253"
"mle","1.09127938702455","1.93758667912097","2.98388432406611","0.872624256008448","0.111389962051554","0.111313403887189","0.0655715008586876"
"mle-w","0.430592274859781","1.74799727666976","2.98559601235088","1.35572814545593","0.276946260242743","0.208905588566685","0.127472474446456"
