"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979813638138867","2.20388520668683","3.15895323782796","0.998120704424807","0.101865049886325","0.0907934485595575","0.0789061441435815"
"naive","-0.367141678024465","1.12743202637359","1.6758748744971","3.16123155429161","0.280350240516168","0.324355694413254","0.256972695033722"
"cc","0.896566768252409","2.16603193126955","3.20174450595791","1.0751603574999","0.151682484433664","0.124663039526801","0.133301255768007"
"ipw","0.813327445479865","2.27153113287313","3.21839378879235","1.08236636057107","0.178201312136309","0.158199412350146","0.162367585471202"
"ipw-w","0.963626281123074","2.19866133428309","3.12987439554626","1.08379648061885","0.226248904735495","0.202751836748962","0.208905999499179"
"ipw-yz","0.658007389688211","2.29119165484713","3.26583031121174","1.10212989010079","0.176616417547887","0.161826827777494","0.16926573467241"
"acc","0.923926462407787","2.1846958392146","3.21497911809172","1.07583395459692","0.138295846765656","0.11614622929169","0.114134806206998"
"acc-eta1","1.03645409857479","2.13348330466607","3.20435956418953","1.08417864623341","0.192670671629343","0.175171594547029","0.165870170859627"
"acc-w","0.785860806911305","2.23375874532418","3.27098629261637","1.08258633760159","0.151572347352843","0.120384475423676","0.114168089207346"
"acc-eta1-w","0.751528249976947","2.20088639905609","3.32299602174983","1.09295934389748","0.207915086949167","0.161770464271858","0.140447374247467"
"acc-lambda","0.904217951387995","2.18933210820414","3.2425468945243","1.07642570113347","0.140731739192928","0.117547000269238","0.111631714075615"
"acc-lambda-w","0.775852767814215","2.21773383836141","3.23316205406053","1.08181953886836","0.13756426647531","0.113844095428646","0.111179058793865"
"macc","0.8778197335623","2.19573260841593","3.22481077481454","1.07572336475519","0.140552044405558","0.121588579995812","0.117424465911063"
"macc-eta1","0.953951755082307","2.19963332223677","3.26270123222469","1.08001854075506","0.162464394847319","0.147054078528451","0.122950219119531"
"macc-w","0.626252048375461","2.19213797870973","3.23158520162779","1.10724421762132","0.157797334959618","0.1259913747578","0.118845392070298"
"macc-eta1-w","0.751528249976947","2.20088639905609","3.32299602174983","1.09295934389748","0.207915086949167","0.161770464271858","0.140447374247467"
"macc-lambda","0.910389137973031","2.17074843005958","3.23561965510371","1.07623883953366","0.13924585317933","0.116129736547911","0.113436179729149"
"macc-lambda-w","0.839003146974818","2.19452597785855","3.26840937737985","1.07916230605629","0.135753771868053","0.114700128586437","0.108009317650758"
"aipw","0.813830066518807","2.30756104540115","3.28265636385584","1.08565782536003","0.147797324179596","0.143283473000351","0.123904178916404"
"aipw-eta1","0.874821813042541","2.32051266016585","3.29796854937096","1.08703664928536","0.151945648081096","0.144918413641079","0.122987395081839"
"aipw-w","0.543585301806875","2.26841580395524","3.30619611861344","1.13028056141642","0.197955267971112","0.190679408438666","0.145162316814219"
"aipw-eta1-w","0.839777841479952","2.29499603842745","3.31523775735181","1.08626846962927","0.203743216615012","0.189997738269418","0.158523368634908"
"aipw-lambda","0.832409855228821","2.27790641837867","3.28141763153919","1.08242161532441","0.145201709940574","0.127650741626287","0.120892003374891"
"aipw-lambda-w","0.834141634897482","2.29456305277164","3.33428193514637","1.08874810533351","0.190339462559721","0.166869831611787","0.1555780703716"
"mle","0.875432176098732","2.16639403210501","3.2083602116163","1.05163530830337","0.131736704157423","0.107915816075722","0.112287580206257"
"mle-w","0.0327091217351314","1.74721434834082","2.89342484045247","1.87538584191395","0.25940084229796","0.310454891842836","0.327090689976596"
