"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02980869859471","1.98736919516686","2.88802520070399","0.968638984820475","0.100046967022478","0.102314521051944","0.0750468326944983"
"naive","-0.920131080881982","1.72960113109923","1.59190251818131","3.07970795135368","0.298358364636719","0.31237374486078","0.196770282953488"
"cc","1.19381625069141","1.87979910854372","2.98000974742631","0.944042649400272","0.146688317504305","0.137983680728782","0.099647947351937"
"ipw","1.2091659205026","1.87834906021184","3.02849077130819","0.947094582976186","0.140227024697558","0.12222783335236","0.0843386986884654"
"ipw-w","1.1798395427286","1.79611281294378","2.94235919407754","0.94829364617115","0.139008097609232","0.143707353975667","0.102805503165528"
"ipw-yz","1.12174182300266","1.88265590542723","3.00877564605647","0.947653532700725","0.148686665149792","0.13072131711062","0.0936130624368229"
"acc","1.1705054316826","1.90795508421807","2.9372183989172","0.94729371227118","0.142575269174516","0.14188891293336","0.0938625185136266"
"acc-eta1","1.21289260893496","1.96974727610706","2.81830043153374","0.983493402777178","0.198898251551645","0.175780440149892","0.189153704781938"
"acc-w","1.08097150119449","1.90864495552736","2.99864177992993","0.951040856133776","0.156090559134753","0.162779039059204","0.09480218224359"
"acc-eta1-w","0.930347203129936","1.96424907786835","3.01487350248506","0.981713598485272","0.18445152840738","0.197869148295094","0.106054585560201"
"acc-lambda","1.1925667332375","1.86122913860364","2.94283976750987","0.945687349975728","0.141995349909658","0.138361040097436","0.0964930822819676"
"acc-lambda-w","1.10622554575174","1.86756210600992","2.96513282289684","0.948533893403014","0.144524484126829","0.136838393065204","0.0939085388546897"
"macc","1.22910079345234","1.87198308117735","2.92933713012425","0.947628166884044","0.139723765754309","0.140844350774706","0.0983031048840761"
"macc-eta1","1.2942250696911","1.96857398059057","2.7447965249051","1.02313549050476","0.253390295326376","0.195093181901838","0.285297370430776"
"macc-w","1.04035389702605","1.9042379257295","2.97273559102673","0.95658665023747","0.157341927913202","0.168318637253243","0.0943504460126374"
"macc-eta1-w","0.930347203129936","1.96424907786835","3.01487350248506","0.981713598485272","0.18445152840738","0.197869148295094","0.106054585560201"
"macc-lambda","1.19685726871893","1.87619720828344","2.94934944325544","0.94516301785357","0.145210261043282","0.13829472350579","0.0988831078325775"
"macc-lambda-w","1.13925339948642","1.8687700930194","2.97324920385899","0.945774957458091","0.148550231800069","0.135775672518116","0.0960767386770892"
"aipw","1.2668475341707","1.89776505664263","2.94489352131714","0.948675222272078","0.139950627965762","0.134103750129228","0.0928372069732989"
"aipw-eta1","1.20912891921088","1.95370164792526","2.91876796151009","0.952654283660902","0.154806451098739","0.153152131441399","0.0976689924143928"
"aipw-w","0.961584219563391","1.81253441537147","2.93074679507211","0.977910491175125","0.162252157616579","0.187758736998716","0.102120993831985"
"aipw-eta1-w","0.988450052508664","1.82859452133587","2.96444153221465","0.968347146986233","0.163138750708167","0.186126881865951","0.104537864484852"
"aipw-lambda","1.21958325728324","1.87472481122155","2.99586005135171","0.944748076458988","0.139097175946674","0.122554716693849","0.0837915325933789"
"aipw-lambda-w","1.1371085174378","1.763960997492","2.93972998085366","0.953155078320729","0.13998108473765","0.140621734999801","0.0987573334105435"
"mle","1.09399647926369","1.95829638018088","2.97772153491926","0.91642690271664","0.132320792943593","0.120709426118758","0.0880932337861824"
"mle-w","-0.238484352499665","1.82935464666643","2.60748514469842","2.03563933365418","0.266763801098244","0.250351484122595","0.176628041823524"
