"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.687943843826037","1.96006181849065","2.90742020902838","1.00400851779852","0.101868413222571","0.103066953304717","0.0905188324183869"
"naive","-0.335622361292892","0.571002380483244","1.27981306916687","2.65233659769752","0.266818116248526","0.262667201227981","0.151765801392859"
"cc","0.793705484697995","2.11232458472606","2.92844736697279","0.933810967677549","0.131186639872546","0.184209633820611","0.11809602911199"
"ipw","0.758647595697259","2.10445555880534","2.9868404917674","0.937219984550483","0.124228619866061","0.184067141616597","0.112512614530321"
"ipw-w","0.890550608010209","1.98496409199511","2.8570192056642","0.94290800589187","0.144660237449475","0.166360685575128","0.118419913296727"
"ipw-yz","0.668182009916039","2.14324942347496","2.9861701820223","0.942610176413922","0.12683133842086","0.200079434651875","0.116410117694488"
"acc","0.799030426823236","2.05531189607053","2.87277844794482","0.935915963057565","0.122702267721356","0.171550724802675","0.111735537248854"
"acc-eta1","0.889473076622421","1.92505261761644","2.72752603973607","0.961338105493116","0.153156054557243","0.21028340584044","0.153970022453483"
"acc-w","0.646703290325116","2.12500590707257","2.97249787603368","0.94497528014149","0.145729694124624","0.19299356012161","0.121314936501438"
"acc-eta1-w","0.499029870230542","2.07430292416822","2.99631459876732","0.978658835365475","0.181048040291722","0.225551817951162","0.134876610710075"
"acc-lambda","0.750387712909894","1.99190785872729","2.85358339392214","0.940631305755421","0.123471361347171","0.175533262298893","0.11487533180966"
"acc-lambda-w","0.666883081923898","2.08032683595279","2.92518431894499","0.942560806911472","0.126347263558675","0.180635305061622","0.112109173739967"
"macc","0.780778064875866","2.02535547560854","2.8635780670132","0.937402586594853","0.12174879175846","0.172153641626165","0.113389635596917"
"macc-eta1","0.890242270848931","1.92897474311054","2.72954294477199","0.960833277024408","0.156452346823912","0.219413147878652","0.151914533248481"
"macc-w","0.515480472096862","2.06962267094808","2.94655151749503","0.973512054384189","0.155621367601744","0.188688678194126","0.121493640719321"
"macc-eta1-w","0.499029870230542","2.07430292416822","2.99631459876732","0.978658835365475","0.181048040291722","0.225551817951162","0.134876610710075"
"macc-lambda","0.814692299617509","1.99064171837242","2.83877488771364","0.940056471171099","0.126209951510068","0.179863424893719","0.117342409002794"
"macc-lambda-w","0.744548614390166","2.12936301235975","2.9426252623207","0.935099650700201","0.132112350274675","0.183970492694009","0.116482518946871"
"aipw","0.752020307711381","1.97564055226692","2.8858284197228","0.940110239403714","0.117192794669954","0.178291671266832","0.113490033709593"
"aipw-eta1","0.788831157789597","1.99381750334016","2.87304301764587","0.938051051612538","0.12396697751757","0.189416473340637","0.108095163531681"
"aipw-w","0.512007425739708","1.94393523850874","2.94483313367248","0.982913924937055","0.174811183854831","0.18605090413688","0.130522126724664"
"aipw-eta1-w","0.678396171768259","1.97370594467032","2.93070283796261","0.947094462754719","0.177684250324135","0.200765852036321","0.125203566596131"
"aipw-lambda","0.794587871752995","1.97879041760923","2.89314625490981","0.938862286636899","0.118967117505023","0.175450749093331","0.108414974826022"
"aipw-lambda-w","0.864511142939134","2.07044001671416","2.87657408684663","0.937400031758581","0.145212787227552","0.159466489346486","0.115690959168531"
"mle","0.80368694791515","1.92435813731858","2.8180131563622","0.915801452859961","0.114229481435819","0.146643013934777","0.107892081550383"
"mle-w","-0.106809034685083","1.03810543435195","2.23714583663242","1.88718657956636","0.221827340010106","0.312071586876706","0.241906107632715"
