"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.15941883070137","2.03981160837524","3.00957482038524","0.925447048752149","0.0930743197901047","0.0911377090789344","0.053960288704229"
"naive","-0.525519695617781","1.19761936543517","1.9375722379412","3.29276294556759","0.298198635318012","0.335473025236208","0.231642128483168"
"cc","1.14064880043285","2.05257990957378","3.03919256180982","0.979860849093594","0.140305727724487","0.143440568956998","0.0839374608489333"
"ipw","1.17300205458634","1.95865624214309","3.06868154517856","0.989357083923849","0.157505367662506","0.165865376052092","0.0865202973634345"
"ipw-w","1.31925366615071","2.08276140471392","3.00981643976739","0.99586315482125","0.184682712072266","0.14251234808159","0.0886458342485655"
"ipw-yz","1.04628418344937","1.94923509381835","3.06528124496655","0.991690158898364","0.160416329187335","0.168188105051986","0.0870727730241097"
"acc","1.1192778230009","2.0268085495033","3.05332853150443","0.980806650666316","0.135065591531862","0.139163254407766","0.0861456323652648"
"acc-eta1","1.0667606326319","2.04445615483928","3.11032723977386","0.987560146818722","0.146054561256053","0.143909379985436","0.0955722541380377"
"acc-w","0.824413880706188","1.96087288141365","2.9481506156358","1.04566345206575","0.198287783802661","0.16076046817593","0.193195138254886"
"acc-eta1-w","0.576138058811361","1.92397920839703","3.03368304055012","1.13320679647379","0.253951744427424","0.169212528839423","0.22835788216844"
"acc-lambda","1.1041385125385","2.02635744307715","3.04904263568825","0.981020612767845","0.129436288130427","0.135815414655692","0.0837392093014266"
"acc-lambda-w","1.03594720346418","1.98350042426651","3.06383325587138","0.988523665140031","0.133646338637877","0.139663693093931","0.0864118021589712"
"macc","1.1257024988581","2.04108101590322","3.06200079141456","0.98071554062659","0.13571775531159","0.14032690164471","0.0839422392527807"
"macc-eta1","1.06975856961729","2.01850892706089","3.12495864937884","0.9915835039982","0.150506167336283","0.147380076838249","0.0970907642477983"
"macc-w","0.645237007661663","1.91773716355024","2.8870682653093","1.13785343469549","0.261664865724355","0.185050263659682","0.27778582798225"
"macc-eta1-w","0.576138058811361","1.92397920839703","3.03368304055012","1.13320679647379","0.253951744427424","0.169212528839423","0.22835788216844"
"macc-lambda","1.09097226179357","2.03144613298991","3.04902689996631","0.981362246090167","0.130673571721298","0.134536655914826","0.0841991999773781"
"macc-lambda-w","0.977221066021069","1.98689913667696","3.07100523462877","0.995630770430841","0.126370199475828","0.139997375276362","0.0868825899645095"
"aipw","1.14270267013396","1.98131477180748","3.13247843379137","0.997323024020849","0.15285715282858","0.155437273139222","0.0919914296429313"
"aipw-eta1","1.12893046499979","1.92761863624906","3.14022079370507","1.00839438729673","0.161327298368769","0.156784167695529","0.102819171751334"
"aipw-w","0.700409997548509","2.0253425707216","3.05292813165846","1.07201589751376","0.205051191029042","0.142397927205404","0.146047693464504"
"aipw-eta1-w","0.88798366389401","2.01338202487658","3.04736023301535","1.01134928406119","0.201139981377479","0.142679432475376","0.149210043526084"
"aipw-lambda","1.10157778875306","1.91555826968317","3.06964025149226","0.995240619464953","0.143619447026982","0.150859085768217","0.0893891133186936"
"aipw-lambda-w","0.954652831779349","1.94355341099899","3.03081049777501","1.00277602249988","0.142406147497089","0.127585146902096","0.114954611902274"
"mle","1.14931272176871","2.04035336526002","3.03842102493725","0.998880646155545","0.12869134512264","0.12885548726492","0.0799003280864419"
"mle-w","0.0562594054629113","1.52388616937252","2.80709440780153","2.07319279499373","0.274229481179452","0.265977582170884","0.178668662872745"
