"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01304898312098","2.04724728338501","2.952626262395","0.926127086906029","0.0918742536062982","0.101459151877457","0.0725708437578143"
"naive","-0.492919918782522","1.64403146146715","1.73411031992105","2.810405331067","0.269123033383629","0.326687666824983","0.205742376331265"
"cc","1.02025409862145","1.80982549369124","2.69577817918","0.85463812354443","0.132170301390169","0.134798997803539","0.118696863942768"
"ipw","1.06502359305278","1.76401177266867","2.67981607132346","0.856518783962759","0.129717390804195","0.111956204245809","0.118806484572557"
"ipw-w","0.924641571128258","1.79253396208697","2.78674294209705","0.866918689857554","0.155428550464687","0.156380126447078","0.113130862401586"
"ipw-yz","0.973648910071421","1.77101440527333","2.69262817610226","0.856995188837637","0.129708127624504","0.113970938882925","0.11400025932891"
"acc","1.00026061691287","1.91105196158503","2.8064368300488","0.864500989520873","0.138284660020347","0.126159461447785","0.109422248622859"
"acc-eta1","0.972688878696777","1.99363049183012","2.88776538417059","0.884324665322745","0.158761026696907","0.140655921735262","0.119765891317562"
"acc-w","0.881473796354314","1.86512204226535","2.83329181913008","0.874086136518097","0.151553778252077","0.132084446705029","0.131166257183744"
"acc-eta1-w","0.72262054433176","1.93670280346256","2.96665218044068","0.931851265483763","0.181225718042404","0.152832482935843","0.158609924280769"
"acc-lambda","1.0166951584682","1.85415065820805","2.73738198207338","0.856218430065423","0.131838812888118","0.128453382164195","0.10966293762944"
"acc-lambda-w","0.997523335389613","1.84624043009738","2.7336279456969","0.855861856643247","0.131147476988942","0.124974012905443","0.107504652875168"
"macc","1.03952717968376","1.90045632103315","2.8015795892545","0.864998955805987","0.136566548345714","0.125537479285495","0.107197182675068"
"macc-eta1","1.01299651966546","1.9888879178218","2.87660864158173","0.883098752090989","0.168505839958218","0.143987904871449","0.126909164878751"
"macc-w","0.819584189667767","1.84553500299864","2.82906985419975","0.883421068818319","0.167534140639339","0.148812395849762","0.14249038457083"
"macc-eta1-w","0.72262054433176","1.93670280346256","2.96665218044068","0.931851265483763","0.181225718042404","0.152832482935843","0.158609924280769"
"macc-lambda","1.00028980537931","1.8507767183609","2.73529143032775","0.855995504877284","0.131849106118052","0.131408098160873","0.111664900248325"
"macc-lambda-w","0.987370502841095","1.85521176555768","2.74388471879817","0.856661781645706","0.133875583923271","0.127053776107751","0.109093992340156"
"aipw","1.12261218844399","1.87864518483664","2.80152653076534","0.873559834018234","0.138903692430056","0.123607746649755","0.105427260760294"
"aipw-eta1","1.09071414496229","1.92177710897885","2.82538911356419","0.875064254382153","0.153521370259907","0.12884166481649","0.115616641156921"
"aipw-w","0.631243188814019","1.87778833769017","2.99851588911144","0.973664081290131","0.188963940421525","0.161606095244538","0.133571267847588"
"aipw-eta1-w","0.69096308017857","1.91339124201995","3.01882525517242","0.960598202220952","0.170299990756893","0.143239832168059","0.131548217886497"
"aipw-lambda","1.02468307592862","1.79520004629359","2.71700316848272","0.855519825617951","0.125991883189057","0.11016872577501","0.111657944178704"
"aipw-lambda-w","0.882815747468498","1.85752783177729","2.84316177422928","0.876283478902458","0.155616518352371","0.138772587947844","0.0989778154159932"
"mle","0.986107408766735","1.99426715603878","2.88724193689568","0.889109514422923","0.12031476523223","0.132752710155483","0.101504251950441"
"mle-w","0.0444354371586291","1.90771452006843","2.81286543836792","1.64782797350329","0.257487737322214","0.236324737119015","0.23324822912255"
