"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974825168998182","1.95138495236321","3.02503376868305","0.951748756454887","0.0962553171724938","0.117074196771441","0.0679052528363082"
"naive","-0.213756287212328","0.897116749549307","1.4409264638632","3.25736912750397","0.26506971201556","0.475747450745558","0.228355668204184"
"cc","0.816292763099487","2.00982017341204","3.04555485804506","0.858327074398789","0.121668309255116","0.149263315684205","0.0706961735096144"
"ipw","0.847411192782007","2.00411203705311","3.07200185609213","0.860045907630344","0.132074325709896","0.134724721776901","0.0695727755338535"
"ipw-w","0.762348254053905","2.02504730129958","3.02376530922912","0.860835070677392","0.135759507257713","0.170769020865204","0.0719547580641115"
"ipw-yz","0.74285300108648","2.01652840893287","3.0714245268332","0.862146642933019","0.13749720609511","0.137685562623844","0.0730898024873439"
"acc","0.865233069713681","1.98453760124205","3.02147465069972","0.860075621042581","0.116674619534753","0.143597197014173","0.0688489558253096"
"acc-eta1","0.94481611153725","1.88939288859434","2.97739944766248","0.871016321047515","0.122676509246552","0.153460495062139","0.0753097967487862"
"acc-w","0.744753249942149","2.01044232718534","3.03747259566197","0.861422569159983","0.137435919843361","0.155365941758084","0.0735581378693758"
"acc-eta1-w","0.707693802325174","1.91355524365761","3.0116685452614","0.872330575608211","0.158768853182926","0.203448578424422","0.0891287446829026"
"acc-lambda","0.868659503066548","1.95792487896051","3.01391490314241","0.860700132626977","0.118721353782566","0.143860657565915","0.0687378523312671"
"acc-lambda-w","0.817493169334828","1.88353657305653","3.01658872582922","0.86412603623635","0.118073448534436","0.136974648075377","0.0682646265617493"
"macc","0.86918199305265","1.95522392562851","3.03725752377217","0.860119014770475","0.118388695380183","0.141055609124037","0.0704304688474297"
"macc-eta1","0.942833045767071","1.89413931065916","2.98708316373809","0.869558767662406","0.127151925182412","0.153073732616228","0.0754178751210974"
"macc-w","0.693474925255676","1.88706736497127","3.03008825556232","0.877321000788768","0.153277431621175","0.189715925378592","0.0744319560439086"
"macc-eta1-w","0.707693802325174","1.91355524365761","3.0116685452614","0.872330575608211","0.158768853182926","0.203448578424422","0.0891287446829026"
"macc-lambda","0.874914973434029","1.95617340499634","3.00648852100455","0.861554769026581","0.119064968093167","0.146558591879567","0.0681464120243723"
"macc-lambda-w","0.818543698087347","1.91395657280384","3.02702416771083","0.861609636650495","0.119855073358337","0.143168074245361","0.0696005715700639"
"aipw","0.931427183902348","1.87163729852929","3.06277411825449","0.870867110064883","0.130465316899929","0.137477604351648","0.0750837552551133"
"aipw-eta1","0.942766098077893","1.90471670889968","3.03201536802349","0.867424108377901","0.132341581961504","0.137789387976353","0.0699957155670355"
"aipw-w","0.590740038414864","1.87169732467548","3.00895695694845","0.904101824811146","0.200448524912921","0.216796486790742","0.0801642585815693"
"aipw-eta1-w","0.664214571212146","1.98019746142617","2.99704295252269","0.876557010821187","0.166420914466895","0.183937364411822","0.0779931277771584"
"aipw-lambda","0.920219977783677","1.94513824092894","3.02142769979663","0.864106238038631","0.126707962719626","0.129964465222992","0.0648764095730725"
"aipw-lambda-w","0.778068150645566","1.94323707011472","3.00416011112332","0.862950053198054","0.133451939123178","0.155901810336429","0.0677292103448763"
"mle","0.945331854796536","1.89987429234752","3.01573033574874","0.901609978777284","0.11509434554019","0.145482992757764","0.0736451501708941"
"mle-w","0.17494693623309","1.54262710691867","2.74258381373078","1.7524435917944","0.366152515651106","0.702014126865935","0.490887794427341"
