"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11461419127265","2.0866206003302","3.11491768029143","0.928454798133777","0.0939140242573427","0.0968741788373848","0.0593337459504885"
"naive","-1.01721999199769","2.21654340084768","1.78305815268752","3.01588299475837","0.296580315771402","0.295720958255659","0.141384884971085"
"cc","1.01523295096321","2.20305750338602","3.15348793849906","0.967337997701277","0.155848733821101","0.143430970251586","0.0799868193760154"
"ipw","1.026718339854","2.18671555580555","3.13730639433965","0.967751474665189","0.148516554142453","0.143883630220265","0.0840512526740039"
"ipw-w","0.912303179339509","2.27003781741588","3.16760024658846","0.973621974495131","0.203797960114757","0.171398413342736","0.128295556686389"
"ipw-yz","0.909389952735777","2.22314069566918","3.14679896365679","0.972722356808692","0.159870402537229","0.154192026108677","0.0845803526807832"
"acc","1.06415656665279","2.14046765336328","3.12499135191827","0.970637859736204","0.14757464469747","0.141865196640562","0.0759027830943478"
"acc-eta1","1.18425632578452","2.01092877853215","3.09729474499677","0.995908728902293","0.179763514585002","0.177077490267327","0.102974477993375"
"acc-w","0.951586742694316","2.12824672644357","3.05624145944377","0.981315056966112","0.150754139064048","0.140196944159291","0.0869427212442037"
"acc-eta1-w","0.952952776922622","2.09305185797621","3.07052341340994","0.982709636241262","0.18183755592241","0.16143637683084","0.107272145372498"
"acc-lambda","1.04241273099672","2.14994460101598","3.11784778901881","0.970015834878946","0.150019498561594","0.143329909620921","0.0736162104080661"
"acc-lambda-w","0.948289775889466","2.17518500928008","3.11121529394037","0.971825720652487","0.145443547661236","0.134764628045647","0.0719297776075854"
"macc","1.08601388841179","2.11507372396711","3.14877290049149","0.972382458534126","0.149155132633244","0.142096299829544","0.0742474570728966"
"macc-eta1","1.17931226335006","2.01299169104968","3.11288042003975","0.993497446699648","0.189066892135785","0.18708880391656","0.0982199087254427"
"macc-w","0.892790100923941","2.08476019721394","3.04583133463411","0.994477197422328","0.161563869193763","0.154711661351706","0.0976487129964915"
"macc-eta1-w","0.952952776922622","2.09305185797621","3.07052341340994","0.982709636241262","0.18183755592241","0.16143637683084","0.107272145372498"
"macc-lambda","1.01657613375077","2.19794582666152","3.14918897464976","0.967367681016578","0.154540277649831","0.145102296557882","0.0740290495593501"
"macc-lambda-w","1.00038022902625","2.16637439758843","3.12296140067826","0.969059342705613","0.143721936554797","0.128543352132327","0.0703182713888387"
"aipw","1.15259653676773","2.04599491184839","3.16814651390687","0.984396267370121","0.143754911453067","0.14037570402902","0.0764399550595725"
"aipw-eta1","1.13536281327973","2.05590272531522","3.13408462072801","0.981860593440739","0.153761154895811","0.156083424356414","0.0766702909227545"
"aipw-w","0.756165364166746","2.10086990624282","3.14778877037449","1.01337891743226","0.199901337548495","0.156362763966565","0.112796999754282"
"aipw-eta1-w","0.846802588471028","2.1666720312837","3.12233089291225","0.984378386257072","0.191975555638312","0.149603905302553","0.1193926037809"
"aipw-lambda","1.02924716158457","2.1828646495837","3.11584623645292","0.968948852683886","0.145399025527345","0.14200585643967","0.0732987903998478"
"aipw-lambda-w","0.888309622229693","2.2143777034995","3.13217515106528","0.975430619381073","0.178740485838144","0.141057894683985","0.114144274908656"
"mle","1.03281307981317","2.17375072347202","3.14454179181985","0.948588705961667","0.135917587652186","0.132575188645031","0.0736103750980322"
"mle-w","-0.177800641468669","2.19907055579244","2.73396521806983","1.89916524355527","0.293408785627313","0.215263508593921","0.198223583143354"
