"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.73943966364519","2.02303127091056","2.98483400359766","1.09628053658312","0.107781868577329","0.116799221232872","0.0704008291559344"
"naive","-0.498069114641197","1.28310448347993","1.39878487715386","3.70267548409563","0.309666958326291","0.419988101708362","0.277323975413651"
"cc","0.94737820948773","2.17939712261544","3.00125506743959","1.0299658857384","0.142524149554468","0.147554636165938","0.099341095043075"
"ipw","0.936006967608241","2.15621670574198","2.98190753836789","1.03044888410662","0.139686366701542","0.147066529199447","0.0882590293002233"
"ipw-w","0.820678977363513","2.18538896564212","2.96997122933754","1.03871111138752","0.155970927220368","0.159734324382301","0.110733589378126"
"ipw-yz","0.824085758365321","2.16750490250958","2.9844046488825","1.03780726425705","0.147588186613612","0.155512375231309","0.0920151750329466"
"acc","0.950005431434556","2.20981791639636","3.01176921050533","1.03037147578579","0.139991753412838","0.135296542103547","0.0952678012065291"
"acc-eta1","0.990717940103548","2.27143218320657","2.98511254852479","1.03738561527323","0.184595832473034","0.152008603601839","0.142649571621294"
"acc-w","0.75922983526645","2.3097162454651","3.10402170516903","1.05342923637111","0.173231661589463","0.144594512548015","0.101101078782175"
"acc-eta1-w","0.55252098760112","2.41691426730686","3.17399954616755","1.1181542336452","0.217520694355372","0.15734083725839","0.116231114087455"
"acc-lambda","0.950699081583764","2.22320274973377","3.01931206410214","1.03081616652185","0.138965052144159","0.132192450517806","0.0941509421233959"
"acc-lambda-w","0.865217187360298","2.18893103149815","3.0103280979873","1.03317367025604","0.141024519306282","0.1349799672671","0.0925954520186504"
"macc","0.948933790289074","2.19905517560265","3.03019120647133","1.03067166600416","0.140678344050213","0.134937128867428","0.094578716249863"
"macc-eta1","1.04210102278042","2.27313857563587","2.92859318995751","1.05075266695368","0.223766468623484","0.167822476808606","0.190061328607416"
"macc-w","0.621522774713302","2.34715646784934","3.11546477422098","1.08561735974284","0.20257106535719","0.158169322774684","0.105560959126185"
"macc-eta1-w","0.55252098760112","2.41691426730686","3.17399954616755","1.1181542336452","0.217520694355372","0.15734083725839","0.116231114087455"
"macc-lambda","0.958291467191758","2.20576305427199","3.00129061046377","1.03044515956321","0.138654053165903","0.140985703702768","0.0970971196142579"
"macc-lambda-w","0.921876844175802","2.20491395289786","3.02312050560439","1.03063202215517","0.145075188379136","0.138520052549746","0.0928135731876548"
"aipw","0.981759744962944","2.21460631481951","3.01536358825931","1.03128937961742","0.153983888741778","0.138521549601359","0.098744587936732"
"aipw-eta1","0.989079437748512","2.25070654077397","2.968695755663","1.03676244538153","0.163999619720307","0.141954857591891","0.1056980168244"
"aipw-w","0.375620642169621","2.45141259298309","3.18119795721445","1.18804797651398","0.220268805360483","0.183997465144273","0.118478923391617"
"aipw-eta1-w","0.524663475848514","2.40816772003733","3.13896526226129","1.121148407781","0.189816171798366","0.159572276418491","0.104368343020248"
"aipw-lambda","0.94943509912633","2.20143458325539","2.98069044289491","1.03098936797455","0.134774132457701","0.135091717669506","0.083073766880684"
"aipw-lambda-w","0.830221806019031","2.18857289327644","3.01384648132434","1.03655393324937","0.15408269685413","0.147809321164286","0.0962022436660983"
"mle","0.916732049704867","2.17617810677938","3.04131585217926","1.02569904809401","0.130068544418956","0.125578895049845","0.0834573720236983"
"mle-w","-0.20013987372414","1.95365654099239","2.7399325812074","2.16882438542281","0.320198583312447","0.242462486873245","0.190675212836658"
