"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.08834561970909","1.9859646828899","3.0893348461379","1.08589428735574","0.11049869643728","0.11862289676714","0.0807883581794421"
"naive","-0.158647376907614","1.145734068728","1.87599908134527","2.91202101098881","0.30820545533004","0.332162095443327","0.260813473495688"
"cc","1.17965751964406","1.9151727183623","2.97136686571479","1.13359377144665","0.167763544164132","0.211546852542927","0.091142406221007"
"ipw","1.19439085431846","1.95081225245494","2.91905615453901","1.13701065915649","0.164023002042682","0.210701805720821","0.0947207031200064"
"ipw-w","1.34892789454842","1.70566233234067","2.89218055456732","1.1642586266725","0.161285955896024","0.227660746435934","0.115531338879394"
"ipw-yz","1.04666399869208","1.92466763149935","2.90966760402785","1.14759118187134","0.179553061768083","0.217713849923036","0.101125936647647"
"acc","1.19436478808583","1.97244740652584","3.0209634856673","1.13574299512256","0.165173467428463","0.203958060212247","0.0893455380579092"
"acc-eta1","1.09865641719669","2.05618248161119","3.18019553747425","1.16368842775552","0.182864797651364","0.209380255198973","0.110625300440182"
"acc-w","0.821650355462431","2.20839191736757","3.17987649761319","1.22755961766886","0.251997674197083","0.303642091843998","0.140406578103167"
"acc-eta1-w","0.512140719998325","2.35754345042633","3.32840500326689","1.39910821296344","0.313851586212463","0.363016817012564","0.201077882503857"
"acc-lambda","1.2176977823635","1.92180166680348","2.99962786433893","1.13510146119941","0.161592116917887","0.206542713032517","0.0859970163446758"
"acc-lambda-w","1.11665032443718","1.96884869626584","2.97534544133572","1.13705676714579","0.165305573582529","0.203490008816028","0.0867732470182647"
"macc","1.19609830009508","1.99585239704953","3.02542135046159","1.1366633769444","0.168228904536993","0.20771743233717","0.0911810025036143"
"macc-eta1","1.08830247103991","2.06609457669708","3.16888252327545","1.16183829270888","0.187481309496262","0.206592626600817","0.112440930682649"
"macc-w","0.608970288996754","2.3455941493495","3.1268398235171","1.34564774026341","0.314432063126654","0.389338745816572","0.172890446224521"
"macc-eta1-w","0.512140719998325","2.35754345042633","3.32840500326689","1.39910821296344","0.313851586212463","0.363016817012564","0.201077882503857"
"macc-lambda","1.19056714572343","1.94371191656162","3.00079999737488","1.13432654033705","0.165073190444944","0.204367546235528","0.0845473335921434"
"macc-lambda-w","1.10456940976677","2.01289461357007","3.00524913127981","1.1400684764016","0.168336504721413","0.207084081115729","0.08919376077733"
"aipw","1.16249394454003","2.09314042641351","3.06411522306672","1.14582682265785","0.174702498963518","0.209595191021613","0.098098303198293"
"aipw-eta1","1.14146593693299","2.07889205861109","3.07152953924776","1.1456433025724","0.180990338350714","0.203138679225541","0.104195315104948"
"aipw-w","0.669260518633264","2.11091038094409","3.34954956578261","1.29824738919466","0.221884261533062","0.2603477700964","0.145295473124237"
"aipw-eta1-w","0.865429776750539","2.00402725178616","3.33325552993954","1.24032375444412","0.191243982893941","0.256809280474014","0.129503001033783"
"aipw-lambda","1.20566674479975","1.98670096838313","2.9559033203949","1.13613577069826","0.161254391006582","0.201178934839436","0.0830403742953918"
"aipw-lambda-w","1.19408532170946","1.85160060922692","3.00038600731759","1.13720213227293","0.153162095182558","0.222344647310309","0.0854017631914673"
"mle","1.22360189577163","1.97317310360321","3.02053381290241","1.16675186848051","0.152686877460745","0.174167952695449","0.092693318576618"
"mle-w","0.382065399649117","1.63818411055845","2.85596802043256","1.7215023463982","0.262784441884729","0.244896223041894","0.183227985992665"
