"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02898474612146","2.10607181582557","2.90515818678165","0.985844500255663","0.0997879129330905","0.0957269930337009","0.0816724946054622"
"naive","0.130789874564944","1.03240829761076","1.40031486500205","2.9172059915295","0.261537825100305","0.311082848843155","0.218560686583869"
"cc","1.15957786633169","2.19404372871352","2.84944800995437","0.960182282731549","0.147535228010562","0.129516313594566","0.109300529090113"
"ipw","1.22227628888618","2.1685308528141","2.77936038954939","0.964094124669931","0.147579931806302","0.159091527587427","0.110505651739779"
"ipw-w","1.20405253029484","2.26136425669922","2.89961543918498","0.965423428918672","0.145178513305267","0.129989731959949","0.12128170890119"
"ipw-yz","1.0847949683047","2.18786726138968","2.82086628262422","0.965065103183544","0.158385712632843","0.156323902957042","0.12055702700826"
"acc","1.13540413202757","2.13501421578264","2.85360713000973","0.962642347758103","0.146942117774676","0.126434061554043","0.107817196044398"
"acc-eta1","1.07409983297194","2.0705751845806","2.89271411566027","0.975644202413473","0.162721064785117","0.159403456281209","0.115438563676143"
"acc-w","0.959174839384897","2.28439288324134","2.98772839366736","0.982848363100211","0.204675451255184","0.157201849527385","0.144158833335488"
"acc-eta1-w","0.704427063430358","2.36988377181834","3.12268419327774","1.06178954615407","0.26600634381484","0.267575177287144","0.170881273316724"
"acc-lambda","1.12946755721907","2.12555147983711","2.81438910499686","0.963679920827387","0.144249918881832","0.128480100830693","0.106639972834294"
"acc-lambda-w","1.11665784479296","2.14802489449534","2.79996810522168","0.964548809651742","0.145779729199205","0.12721599180722","0.106194813286356"
"macc","1.13980569573834","2.14776379719017","2.83420996348011","0.961582968476062","0.144986947337439","0.127862963456916","0.105312052751795"
"macc-eta1","1.07877979651287","2.09170835999331","2.90096841785873","0.973013722233139","0.167069613152164","0.159746381027703","0.117015826745893"
"macc-w","0.73669783024919","2.2902486450149","2.96484651168169","1.03753246408236","0.226212431777434","0.173845619959778","0.15573920005271"
"macc-eta1-w","0.704427063430358","2.36988377181834","3.12268419327774","1.06178954615407","0.26600634381484","0.267575177287144","0.170881273316724"
"macc-lambda","1.15146217415801","2.17157669909162","2.85300401320553","0.960563415820349","0.146603198576593","0.127527962960273","0.106306273237406"
"macc-lambda-w","1.12893659899906","2.20711148290875","2.86517637635078","0.960652240459181","0.150890619203315","0.128320349258233","0.109344475306407"
"aipw","1.14743756861984","2.11366488853716","2.78414429319039","0.965597115257854","0.144616578118468","0.148965845369313","0.107659255656039"
"aipw-eta1","1.15802586436342","2.0863700429433","2.82061180714535","0.966230146655579","0.157750558187793","0.158755520536","0.120237816067566"
"aipw-w","0.674712891415403","2.46135958610644","3.14165240346908","1.08487358344286","0.186667299433356","0.14352752725148","0.166163139496499"
"aipw-eta1-w","0.937504148664326","2.44242545480893","3.14458515607807","1.03027842555643","0.186499540657116","0.150703782577969","0.166587155815763"
"aipw-lambda","1.21985713701688","2.12574625596975","2.76612161888504","0.965836656862062","0.144695885523736","0.152942196359304","0.108842990688976"
"aipw-lambda-w","1.15672460329947","2.26174237559758","2.92218178294626","0.965159423482962","0.148569126568718","0.113060402188044","0.122785151868226"
"mle","1.11076032953375","2.10981124283057","2.83462773548739","0.95667947599041","0.146921468041732","0.12896336132473","0.109612938899503"
"mle-w","0.193948570679645","1.38351865581806","2.32596031291857","2.16361686799749","0.22036797369247","0.314752258471318","0.300194320573899"
