"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96571346633443","1.8993755692179","2.97655881364677","1.01004319513691","0.101842705093071","0.10664630028018","0.0807330270363702"
"naive","-0.470788932990064","1.64880115542491","1.97604455584074","3.11025767705876","0.305309215385527","0.324246644609025","0.236576775561154"
"cc","1.01925405823492","1.82090981659216","3.09640571879925","0.874792854405836","0.13763480406512","0.14598508595898","0.110488013026316"
"ipw","1.09080326049796","1.8025156722265","3.04303488086711","0.878752197137856","0.154239981339715","0.147619776449865","0.0978767202828372"
"ipw-w","1.11098116461575","1.59188937484758","3.02348886452889","0.907434422589523","0.144440339740458","0.172286397770269","0.104352923447808"
"ipw-yz","0.977084383020997","1.79132928791215","3.06823334320506","0.877247487812752","0.143000806581843","0.13969466595795","0.103274910142429"
"acc","0.975588359556615","1.7899130655996","3.11486997296275","0.876032437351919","0.13588213353266","0.145997059868379","0.105003845489746"
"acc-eta1","0.946883147295656","1.77023729903924","3.12378090694678","0.878064103537098","0.150277914977293","0.166220997904204","0.115651957539931"
"acc-w","0.855160749119479","1.77880903606874","3.14923103222599","0.887594788757921","0.151862082404688","0.176180608696741","0.109037737980729"
"acc-eta1-w","0.724559737546661","1.7033465819342","3.16038899004927","0.916375228553036","0.200949562219991","0.261613832407676","0.153540738679476"
"acc-lambda","1.00109504190012","1.81643168017099","3.09780257678433","0.874958806784043","0.135732615349218","0.145106799671193","0.101379856290317"
"acc-lambda-w","0.973218020703838","1.78187976766882","3.05565340883921","0.878750722518429","0.134085218307033","0.144240882118753","0.102305116968821"
"macc","0.989837169362423","1.81759531220563","3.0970227607808","0.875257771597599","0.135572144312672","0.145528798669868","0.104402437649351"
"macc-eta1","0.980492036884139","1.74447041290613","3.10942545106653","0.877857981662666","0.164676248264393","0.183823879869524","0.126810930803815"
"macc-w","0.735589442574921","1.81316634164251","3.11938198845908","0.916038475849218","0.157235469175101","0.190456436161996","0.112770696557175"
"macc-eta1-w","0.724559737546661","1.7033465819342","3.16038899004927","0.916375228553036","0.200949562219991","0.261613832407676","0.153540738679476"
"macc-lambda","1.00355145725272","1.82303284649756","3.11277294757168","0.875069914194494","0.132309512320541","0.145268983968171","0.102300293513226"
"macc-lambda-w","0.992179749534497","1.85001605446747","3.07881915507943","0.876564637883095","0.137948451949036","0.141351982481943","0.108592534283136"
"aipw","1.06024803265478","1.80627651286541","3.03180294763351","0.878655033843107","0.160569146373463","0.157720450367943","0.0943789639871013"
"aipw-eta1","1.04745008052211","1.72156868167844","3.06400718545605","0.880519933069526","0.172150104314681","0.171080273445146","0.0970210604856558"
"aipw-w","0.722951531170121","1.53553189417323","3.06370847774354","0.944519683737215","0.174691295364334","0.233769139227122","0.0940882499714525"
"aipw-eta1-w","0.887990836838441","1.46522424694324","3.08030805060213","0.932324924814692","0.168955841972679","0.226969926717178","0.10028085478404"
"aipw-lambda","1.08313203143581","1.81180034423843","3.05940795944083","0.877292944179462","0.141869418487117","0.148662914864874","0.0877557855384512"
"aipw-lambda-w","1.09107161150266","1.68533311001487","3.01226975796519","0.890168104123641","0.150593011547324","0.168664840587353","0.0864097204743172"
"mle","1.00103935733428","1.87133770354473","3.09489039716464","0.86223250703296","0.119112326336381","0.128268106492588","0.0929045271977257"
"mle-w","0.0414095198978313","1.58785263290195","3.06798450821937","1.69671814566184","0.339127382697945","0.217588680336883","0.257597878214536"
