"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.923478990819774","2.12169468943268","3.05964784218249","0.877124332975537","0.0872188579692773","0.110606230037165","0.0540897553277712"
"naive","-0.531589632396741","1.18124433055952","2.12145257537994","2.97603987222686","0.272884416720026","0.415603577489495","0.162193951823022"
"cc","0.889200964401142","2.01351020978798","3.01857245307795","0.800246571195784","0.117786887875283","0.139017673968901","0.0817594072585858"
"ipw","0.874800327865501","1.88051173897663","3.0353152475734","0.810250329252001","0.139287425466364","0.136265344601435","0.0880477536671949"
"ipw-w","0.800788823619064","2.24465877020674","3.12908809823613","0.827503804218564","0.14820077393701","0.156878459932362","0.0976580301506511"
"ipw-yz","0.77511876111769","1.89327108680837","3.04429576929788","0.814668919396116","0.13666166146042","0.138889182987695","0.0912116940978081"
"acc","0.900453290700601","2.02650399586795","3.00809665805903","0.800584096055128","0.110275329477368","0.135514705714442","0.0774408295967325"
"acc-eta1","0.978368108958307","2.10059506166559","2.96412211767103","0.812676360557823","0.124920534990057","0.152173956967752","0.0837545846864669"
"acc-w","0.715896831710346","1.65760672682491","2.82287029154794","0.901594595027659","0.115274626159766","0.335502595146477","0.200671392640359"
"acc-eta1-w","0.644031706035036","1.61383107998427","2.71209180179883","0.996381030491686","0.135790797523499","0.449961942808562","0.30140146004131"
"acc-lambda","0.923411595144976","2.03257233253491","3.00098342705963","0.801406002032792","0.106681902638858","0.131179907384108","0.0766776952685781"
"acc-lambda-w","0.823437691390904","1.92667014727872","3.01374111179398","0.80574343614488","0.101362495558339","0.113287281231067","0.0755957225755629"
"macc","0.895115646301518","2.04690636188598","3.01115827547128","0.801003285644046","0.113855378242615","0.134242556508342","0.0777123348810132"
"macc-eta1","0.979083305619813","2.07193524753395","2.97779873010643","0.808153975994072","0.13164558543938","0.159196656958142","0.0852088930804451"
"macc-w","0.625116812550281","1.39447749953695","2.62410886495931","1.10184433040136","0.158100842675584","0.844762610987124","0.57731457851513"
"macc-eta1-w","0.644031706035036","1.61383107998427","2.71209180179883","0.996381030491686","0.135790797523499","0.449961942808562","0.30140146004131"
"macc-lambda","0.935010888220792","2.04876179016091","2.99391906347571","0.80278974690674","0.105946990370715","0.132782402357176","0.0736829673415212"
"macc-lambda-w","0.839600836740259","1.94846113779957","2.99606086700902","0.803935645518764","0.0968854294723915","0.111274630976133","0.0723308759254414"
"aipw","0.912358105837608","1.99030401120568","3.02614212273806","0.801235914652836","0.143500166645344","0.142231819373219","0.0862182945791729"
"aipw-eta1","0.944373839773315","1.94597388667245","3.01992115712753","0.804834608940835","0.150756728973846","0.150506709716948","0.0887427343571356"
"aipw-w","0.504394957171464","2.08763745541119","2.98442296502663","0.904618727162152","0.127027861878027","0.151814717444035","0.0869454925476051"
"aipw-eta1-w","0.602066591758053","2.15077587074625","3.03359645292101","0.859080125836448","0.112496575137307","0.13665527157083","0.0808258573742328"
"aipw-lambda","0.921574902158539","1.94278057780732","3.00197866318219","0.802770146908708","0.118935282475087","0.120776498193225","0.0768099301623189"
"aipw-lambda-w","0.710391836168781","2.1721127127458","3.11709297069821","0.827809385976971","0.110343465449528","0.126534563553416","0.0836325971189493"
"mle","0.923656043528642","2.02389146676392","3.03422769234951","0.89763650090773","0.10986192537561","0.153896976843042","0.0720782553168512"
"mle-w","-0.0392888110680998","1.5304752208344","2.76091029583495","1.95716376747426","0.248340262017442","0.358251475731541","0.220386206785693"
