"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06795465117732","1.92590926696252","2.99623202401956","0.92389984377419","0.0919428920475467","0.110493828652356","0.0652308949834338"
"naive","-0.326582542905153","1.32012907993899","1.42829806282839","3.19489863469737","0.403356530301983","0.355428759656558","0.224077880363489"
"cc","1.03053068398814","2.07146909667474","3.20672433062844","0.952353692219287","0.174874526041208","0.173360822562213","0.149721903688523"
"ipw","1.02002325390547","2.05964285099377","3.22953833387756","0.952856404065064","0.184230015543457","0.180916714695448","0.162909425284846"
"ipw-w","0.949229581496137","2.29286886154207","3.34978664600092","0.97972160542156","0.186808291031783","0.155537757904797","0.14476528726469"
"ipw-yz","0.886312622293611","2.09429440156604","3.2639865797309","0.961315538175648","0.191426183416876","0.18255174212153","0.158928840674022"
"acc","1.01603082611662","2.052942948942","3.21834601761162","0.952766709773943","0.161195569771928","0.174602261146435","0.143568914671122"
"acc-eta1","0.909320357480808","2.10267650133811","3.33623454189645","0.962931129657816","0.167257113844708","0.186994325222116","0.164579202603238"
"acc-w","0.854527483142521","1.97175522426391","3.28522158546","0.974688169868942","0.177585997826345","0.207263392759192","0.163605050947751"
"acc-eta1-w","0.685505182251091","1.9291145935257","3.36859354481339","1.02373542355002","0.190852296429583","0.235799593063327","0.191962526332883"
"acc-lambda","1.04696769608532","2.05147879194034","3.1928243470708","0.952643980094945","0.160377573139623","0.165227813052297","0.139931705686768"
"acc-lambda-w","0.971717785420514","2.07087457946834","3.21983025993016","0.953913153083905","0.167356913919723","0.173804792517718","0.146378585396611"
"macc","1.04952070637997","2.07930271297881","3.18590536278776","0.952755713161876","0.162309753270695","0.162094171758919","0.139284071944451"
"macc-eta1","0.882077795701851","2.11245550780253","3.35310359765443","0.966659261241341","0.165822382014893","0.187245773898882","0.16240776933891"
"macc-w","0.833262787251084","1.90734939827007","3.21373750354491","0.986948583671559","0.191049664091866","0.217868025536278","0.164534385944092"
"macc-eta1-w","0.685505182251091","1.9291145935257","3.36859354481339","1.02373542355002","0.190852296429583","0.235799593063327","0.191962526332883"
"macc-lambda","0.967187028926991","2.06134926923996","3.24055053293037","0.954398070205821","0.161756746335242","0.174074912701168","0.145401423011049"
"macc-lambda-w","0.933705997660048","2.03863533470111","3.23600691763577","0.957431960530111","0.168149532628917","0.177448474692909","0.149634195861002"
"aipw","0.999745533902499","2.12395488171439","3.23500197634332","0.954016808042676","0.166839180435014","0.161767872788328","0.160452800526812"
"aipw-eta1","0.90079216513604","2.07990246966851","3.34206202240881","0.96485799580529","0.166415362273491","0.189227068598951","0.172553374882695"
"aipw-w","0.70507460880846","2.21280688079862","3.40225210008332","1.00328235338398","0.183525851782128","0.154079708647665","0.173231368339129"
"aipw-eta1-w","0.694289788112025","2.26334821734558","3.5035151003032","1.020626953767","0.167122196013949","0.185617596689812","0.166867839171494"
"aipw-lambda","0.948080129468116","2.05082580941052","3.26640043890616","0.956730745240501","0.167927287487664","0.180557237941281","0.158588034734395"
"aipw-lambda-w","0.807172429500445","2.26894115331539","3.41791223975821","0.991909309475961","0.170454339348564","0.158204963122076","0.138246415033194"
"mle","1.00079347255791","2.12078956979636","3.15972065511106","0.947970224572386","0.144712793738304","0.163856482872729","0.139280929563847"
"mle-w","-0.24254279881616","1.6901934830915","2.40674717484239","2.37706833518938","0.305295005671679","0.326806096545888","0.329649009629283"
