"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05513144216838","2.0238607002152","2.96183204324425","1.10739750494043","0.10948512750779","0.127561609001568","0.0908527612534927"
"naive","-0.0270301019597913","1.22066654321908","1.50698080388283","3.03999107880616","0.330286468569649","0.364484115664303","0.231723967942647"
"cc","1.05182979753856","2.01310158834959","2.9708100197341","1.23277667556941","0.177794832113636","0.204024808520598","0.143693605926869"
"ipw","1.00132471414202","1.97948286824936","3.07766361069616","1.24323575281859","0.181717412198619","0.196516296512118","0.152819179385577"
"ipw-w","1.09009254615386","2.00468017988834","2.98799691685265","1.23386150966929","0.203671658441937","0.267586769765503","0.152876853096906"
"ipw-yz","0.839069257613786","1.94837045333439","3.07226003321047","1.25716985176203","0.184133838530121","0.193064746643425","0.150000713331435"
"acc","1.13014371332028","2.0104020261113","2.87076635036207","1.24117608076245","0.157658019524714","0.177603485614159","0.115058868007922"
"acc-eta1","3.67261541795274","1.72191098202657","0.120747496819457","4.3655922069137","2.06462508658449","1.72727877244481","0.323970228673904"
"acc-w","0.812065785362576","2.02530236015474","2.93203224768145","1.25976538366869","0.19117714012591","0.222465267231835","0.153484796978387"
"acc-eta1-w","0.633216319308275","2.0082835688442","2.84528902933434","1.32747228187375","0.261702640600366","0.374343508565988","0.269083584848544"
"acc-lambda","1.13965063155827","2.01398235041527","2.85432510258135","1.24417307969014","0.162475846300591","0.171014176168384","0.125712964630446"
"acc-lambda-w","0.945190484236839","1.95228961113517","2.8889178267409","1.24490597467499","0.167541074108782","0.167727714946253","0.125767319447665"
"macc","1.13220044741917","1.98486614610786","2.88940161778581","1.23846907232294","0.161366637269468","0.175287434935481","0.126742909503072"
"macc-eta1","3.35500746356843","1.24193907447702","0.204120291297711","4.07528102295679","1.71710050811892","1.19446539351852","0.42909281711119"
"macc-w","0.677997314431688","1.83346576347457","2.79672988997897","1.32980490096637","0.227646623038028","0.231126197254072","0.187682944343973"
"macc-eta1-w","0.633216319308275","2.0082835688442","2.84528902933434","1.32747228187375","0.261702640600366","0.374343508565988","0.269083584848544"
"macc-lambda","1.13435827130044","1.9807424736653","2.86693318195195","1.24116703943336","0.159281709764613","0.175243493513791","0.123342260075507"
"macc-lambda-w","0.982597610528591","2.05204109707351","2.93295056275701","1.23757701005294","0.165319339116313","0.195116005163784","0.131696268796073"
"aipw","1.15831538742339","1.93169340949956","2.93526780846492","1.23849421337194","0.158279112989912","0.166059936409056","0.125865551204175"
"aipw-eta1","1.15746408484875","1.94734992378833","2.89051578062487","1.23980883654202","0.15842924266401","0.156720177950938","0.106928033199006"
"aipw-w","0.656342731387738","1.97307640043361","2.96039476575711","1.2964249486467","0.206246205925016","0.234087291481691","0.128329603494417"
"aipw-eta1-w","0.772100744942985","2.13587312662856","3.01586939768984","1.26501453816693","0.180058435478498","0.180156071057949","0.126500362989853"
"aipw-lambda","1.1032632964914","1.95053122463737","2.924260254566","1.23525910063304","0.15516885345349","0.155014135961487","0.109847563394422"
"aipw-lambda-w","0.911167016568817","2.11177292118699","2.90926508163475","1.25128063361145","0.168261652847382","0.171140682857245","0.114799119737827"
"mle","1.09193216526028","1.9736094790961","2.91956575920011","1.20797012349502","0.156974556836098","0.164939513704046","0.126205428763679"
"mle-w","0.103216190333238","1.59195164063595","2.60141802318766","2.05350095437356","0.244646261295141","0.298209626306522","0.200415344241136"
